OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2009250,LOP240406000180,7230 LOCKWOOD ST,LOCKWOOD ST,415SS,415 SHOT SPOTTER GUN,1712382229000,"[-122.1814516, 37.7635274]",6075646,2104844,C,30X,CCD6,04/06/24  5:43:49 AM,1712383895000,30,5,3
2009251,LOP240406000179,3022 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1712382211000,"[-122.2277365, 37.7785781]",6062370,2110567,C,20X,CCD5,04/06/24  5:43:31 AM,1712383767000,20,3,2
2009252,LOP240406000181,BROADWAY&WHITMORE ST,ST,601PU,PICK UP,1712382353000,"[-122.2531479, 37.8332379]",6055400,2130603,C,09X,CCD1,04/06/24  5:45:53 AM,1712386816000,9,2,1
2009253,LOP240406000182,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1712382490000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/06/24  5:48:10 AM,1712383800000,3,1,1
2009254,LOP240406000183,6408 BRANN ST,BRANN ST,415SS,415 SHOT SPOTTER GUN,1712382524000,"[-122.1832549, 37.7714948]",6075177,2107754,C,29X,CCD6,04/06/24  5:48:44 AM,1712384740000,29,5,3
2009255,LOP240406000184,9880 STEARNS AV,STEARNS AV,601R,RUNAWAY,1712383133000,"[-122.1525371, 37.7492384]",6083911,2099493,C,32Y,CCD7,04/06/24  5:58:53 AM,1712397711000,32,5,3
2009256,LOP240406000185,2648 E 27TH ST,E 27TH ST,415SS,415 SHOT SPOTTER GUN,1712383279000,"[-122.2218091, 37.7911517]",6064167,2115113,C,21X,CCD5,04/06/24  6:01:19 AM,1712388989000,21,3,2
2009257,LOP240406000186,4868 CALAVARAS AV,CALAVARAS AV,912,SUSPICIOUS PERSON,1712383289000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,04/06/24  6:01:29 AM,1712397868000,25,4,2
2009258,LOP240406000188,3231 PRENTISS ST,PRENTISS ST,415GS,415 GUNSHOTS,1712383393000,"[-122.2191766, 37.7885257]",6064910,2114143,C,21Y,CCD5,04/06/24  6:03:13 AM,1712391791000,21,3,2
2009259,LOP240406000187,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712383349000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/06/24  6:02:29 AM,1712386886000,3,1,1
2009260,LOP240406000189,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1712383594000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,04/06/24  6:06:34 AM,1712397396000,23,4,2
2009261,LOP240406000190,245 2ND ST,2ND ST,EVAL,EVALUATION,1712383762000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,04/06/24  6:09:22 AM,1712387999000,1,1,1
2009262,LOP240406000191,2721 LOGAN ST,LOGAN ST,911C,911 HANG UP FROM CP,1712383998000,"[-122.2239027, 37.7885968]",6063545,2114194,C,21X,CCD5,04/06/24  6:13:18 AM,1712384207000,21,3,2
2009263,LOP240406000192,5251 WENTWORTH AV,WENTWORTH AV,CARWSH,CARWASH,1712384152000,"[-122.2040191, 37.7712844]",6069175,2107786,C,27Y,CCD6,04/06/24  6:15:52 AM,1712384157000,27,4,3
2009264,LOP240406000193,2725 MOUNTAIN GATE WY,MOUNTAIN GATE WY,10851,STOLEN VEHICLE,1712384216000,"[-122.1990652, 37.8177848]",6070914,2124689,P,22X,CCD4,04/06/24  6:16:56 AM,1712384242000,22,3,2
2009265,LOP240406000194,5251 WENTWORTH AV,WENTWORTH AV,933R,ALARM-RINGER,1712384240000,"[-122.2040191, 37.7712844]",6069175,2107786,C,27Y,CCD6,04/06/24  6:17:20 AM,1712385917000,27,4,3
2009266,LOP240406000195,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712384275000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,04/06/24  6:17:55 AM,1712389065000,19,3,2
2009267,LOP240406000196,CASTLE DR&MOUNTAIN GATE WY,DR&MOUNTAIN GATE WY,459AU,AUTO BURGLARY,1712384554000,"[-122.199209, 37.8180134]",6070874,2124773,C,22X,CCD4,04/06/24  6:22:34 AM,1712385836000,22,3,2
2009268,LOP240406000197,4433 SEQUOYAH RD,SEQUOYAH RD,911N,POLICE RELATED MATTE,1712384875000,"[-122.1376601, 37.7646796]",6088310,2105039,C,35Y,CCD7,04/06/24  6:27:55 AM,1712384875000,35,5,3
2009269,LOP240406000198,2425 94TH AV,94TH AV,SECCK,SECURITY CHECK,1712385079000,"[-122.1614891, 37.7524553]",6081344,2100710,C,35X,CCD7,04/06/24  6:31:19 AM,1712397311000,35,5,3
2009270,LOP240406000199,7100 BANCROFT AV,BANCROFT AV,929,FIRE,1712385315000,"[-122.1783541, 37.7671671]",6076565,2106153,C,30Y,CCD6,04/06/24  6:35:15 AM,1712385349000,30,5,3
2009271,LOP240406000200,73RD AV&BANCROFT AV,AV&BANCROFT AV,973,TRAFFIC CONTROL POST,1712385704000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,04/06/24  6:41:44 AM,1712388990000,30,5,3
2009272,LOP240406000201,73RD AV&BANCROFT AV,AV&BANCROFT AV,911C,911 HANG UP FROM CP,1712386028000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,04/06/24  6:47:08 AM,1712386048000,30,5,3
2009273,LOP240406000202,6263 ROCKY POINT CT,ROCKY POINT CT,911C,911 HANG UP FROM CP,1712386093000,"[-122.1631027, 37.7789527]",6081049,2110365,P,25Y,CCD6,04/06/24  6:48:13 AM,1712386094000,25,4,2
2009274,LOP240406000203,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712386145000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/06/24  6:49:05 AM,1712386145000,31,5,3
2009275,LOP240406000204,7717 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1712386555000,"[-122.1690633, 37.7669969]",6079249,2106043,C,30Y,CCD6,04/06/24  6:55:55 AM,1712388737000,30,5,3
2009276,LOP240406000205,8105 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1712386662000,"[-122.1656056, 37.7634036]",6080225,2104717,C,30Y,CCD6,04/06/24  6:57:42 AM,1712388679000,30,5,3
2009277,LOP240406000207,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1712386805000,"[-122.2058188, 37.7681325]",6068634,2106648,P,27Y,CCD5,04/06/24  7:00:05 AM,1712386834000,27,4,3
2009278,LOP240406000206,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712386800000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/06/24  7:00:00 AM,1712394602000,3,1,1
2009279,LOP240406000209,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1712386977000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/06/24  7:02:57 AM,1712388075000,4,1,1
2009280,LOP240406000210,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1712387005000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,04/06/24  7:03:25 AM,1712387006000,24,4,2
2009281,LOP240406000211,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1712387034000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/06/24  7:03:54 AM,1712389854000,30,5,3
2009282,LOP240406000212,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712387091000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/06/24  7:04:51 AM,1712387091000,31,5,3
2009283,LOP240406000214,2505 MIDDLE HARBOR RD,MIDDLE HARBOR RD,HAZ,HAZARDOUS SITUATION/,1712387192000,"[-122.32161, 37.8045758]",6035429,2120546,C,02Y,CCD3,04/06/24  7:06:32 AM,1712402021000,2,1,1
2009284,LOP240406000217,100 GRAND AV,GRAND AV,FNDPRO,FOUND PROPERTY,1712387278000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,04/06/24  7:07:58 AM,1712387479000,8,2,1
2009285,LOP240406000216,5588 TAFT AV,TAFT AV,945A,AMBULANCE REQUESTED,1712387265000,"[-122.2485281, 37.8429449]",6056800,2134112,C,12Y,CCD1,04/06/24  7:07:45 AM,1712387265000,12,2,1
2009286,LOP240406000218,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1712387387000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,04/06/24  7:09:47 AM,1712387388000,11,2,1
2009287,LOP240406000219,373 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1712387563000,"[-122.2507526, 37.8117111]",6055945,2122753,C,14X,CCD3,04/06/24  7:12:43 AM,1712387563000,14,2,2
2009288,LOP240406000220,1801 EMBARCADERO,EMBARCADERO,918,PERSON SCREAMING,1712387730000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,04/06/24  7:15:30 AM,1712389309000,19,3,2
2009289,LOP240406000222,19TH ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1712387925000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,04/06/24  7:18:45 AM,1712394173000,4,1,1
2009290,LOP240406000221,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1712387908000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,04/06/24  7:18:28 AM,1712397897000,23,4,2
2009291,LOP240406000225,971 34TH ST,34TH ST,646_9,STALKING,1712388133000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,04/06/24  7:22:13 AM,1712391433000,6,1,1
2009292,LOP240406000226,GRAND AV&LEE ST,AV&LEE ST,929,FIRE,1712388189000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,04/06/24  7:23:09 AM,1712388189000,14,2,2
2009293,LOP240406000229,GRAND AV&LEE ST,AV&LEE ST,929,FIRE,1712388302000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,04/06/24  7:25:02 AM,1712388302000,14,2,2
2009294,LOP240406000227,1501 37TH AV,37TH AV,10851,STOLEN VEHICLE,1712388247000,"[-122.2202553, 37.7759242]",6064514,2109561,C,23X,CCD5,04/06/24  7:24:07 AM,1712388264000,23,4,2
2009295,LOP240406000228,8207 OUTLOOK AV,OUTLOOK AV,933R,ALARM-RINGER,1712388282000,"[-122.1625279, 37.7637849]",6081117,2104840,C,35X,CCD7,04/06/24  7:24:42 AM,1712389490000,35,5,3
2009296,LOP240406000230,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1712388347000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,04/06/24  7:25:47 AM,1712395294000,33,5,3
2009297,LOP240406000224,GRAND AV&PERKINS ST,AV&PERKINS ST,929,FIRE,1712388089000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,04/06/24  7:21:29 AM,1712388438000,14,2,2
2009313,LOP240406000231,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1712388430000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,04/06/24  7:27:10 AM,1712392789000,10,2,1
2009314,LOP240406000232,324 CASTRO ST,CASTRO ST,415C,415 UNKNOWN,1712388478000,"[-122.2817074, 37.799244]",6046918,2118383,C,01X,CCD3,04/06/24  7:27:58 AM,1712391200000,1,1,1
2009315,LOP240406000233,3415 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1712388597000,"[-122.2726124, 37.8241353]",6049717,2127395,C,06X,CCD3,04/06/24  7:29:57 AM,1712388598000,6,1,1
2009316,LOP240406000235,746 5TH AV,5TH AV,415C,415 UNKNOWN,1712388774000,"[-122.2581358, 37.7926264]",6053682,2115845,C,19X,CCD2,04/06/24  7:32:54 AM,1712391305000,19,3,2
2009317,LOP240406000236,800 77TH AV,77TH AV,921,CAR PROWLER OR CLOUT,1712388810000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,04/06/24  7:33:30 AM,1712395814000,26,4,3
2009318,LOP240406000237,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1712388945000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/06/24  7:35:45 AM,1712392991000,30,5,3
2009319,LOP240406000239,415 PENDLETON WY,PENDLETON WY,MP,MISSING PERSON,1712389066000,"[-122.2001022, 37.7365225]",6070077,2095110,C,31X,CCD7,04/06/24  7:37:46 AM,1712396711000,31,5,3
2009320,LOP240406000240,3431 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1712389139000,"[-122.2199206, 37.7826917]",6064656,2112023,P,23X,CCD5,04/06/24  7:38:59 AM,1712389140000,23,4,2
2009321,LOP240406000241,2100 26TH AV,26TH AV,INFO,BEAT INFORMATION,1712389302000,"[-122.2274042, 37.7861641]",6062517,2113327,P,21X,CCD5,04/06/24  7:41:42 AM,1712389434000,21,3,2
2009322,LOP240406000242,3300 HIGH ST,HIGH ST,273_6,VIOLATION OF COURT O,1712389576000,"[-122.1978234, 37.785745]",6071061,2113018,P,28X,CCD4,04/06/24  7:46:16 AM,1712389576000,28,4,3
2009323,LOP240406000244,FLEMING AV&HIGH ST,AV&HIGH ST,311,NON POLICE/LAW RELAT,1712389635000,"[-122.2017992, 37.7837402]",6069899,2112309,C,28X,CCD6,04/06/24  7:47:15 AM,1712389635000,28,4,3
2009324,LOP240406000246,8350 EDES AV,EDES AV,WELCK,WELFARE CHECK -- CHE,1712389962000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,04/06/24  7:52:42 AM,1712399918000,31,5,3
2009325,LOP240406000245,2600 HIGHLAND AV,HIGHLAND AV,SECCK,SECURITY CHECK,1712389943000,"[-122.2299772, 37.7938037]",6061825,2116122,C,18Y,CCD2,04/06/24  7:52:23 AM,1712392080000,18,3,2
2009326,LOP240406000249,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,STALL,STALLED VEH,1712390207000,"[-122.192965, 37.7853287]",6072462,2112841,P,28X,CCD6,04/06/24  7:56:47 AM,1712390207000,28,4,3
2009327,LOP240406000250,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1712390386000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/06/24  7:59:46 AM,1712390386000,7,1,1
2009328,LOP240406000251,73RD AV&GARFIELD AV,AV&GARFIELD AV,SIGNAL,SIGNALS-MALFUNCTIONI,1712390416000,"[-122.1756451, 37.7668733]",6077346,2106032,C,30Y,CCD6,04/06/24  8:00:16 AM,1712392045000,30,5,3
2009329,LOP240406000252,7929 OUTLOOK AV,OUTLOOK AV,ASSIST,ASSIST,1712390614000,"[-122.1645413, 37.7676294]",6080560,2106250,P,30Y,CCD6,04/06/24  8:03:34 AM,1712390615000,30,5,3
2009330,LOP240406000253,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712390674000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/06/24  8:04:34 AM,1712392131000,31,5,3
2009331,LOP240406000254,1438 3RD ST,3RD ST,CKVEH,CHECK VEHICLE,1712390780000,"[-122.2956601, 37.802617]",6042911,2119688,C,02Y,CCD3,04/06/24  8:06:20 AM,1712395791000,2,1,1
2009332,LOP240406000255,492 CRESCENT ST,CRESCENT ST,R10851,RECOVERED STOLEN VEH,1712390895000,"[-122.2492011, 37.814632]",6056413,2123808,C,14Y,CCD2,04/06/24  8:08:15 AM,1712400201000,14,2,2
2009333,LOP240406000256,832 ERIE ST,ERIE ST,278_5,VIOLATION OF CUSTODY,1712390979000,"[-122.2428389, 37.8126386]",6058237,2123048,C,14Y,CCD2,04/06/24  8:09:39 AM,1712397230000,14,2,2
2009334,LOP240406000257,8431 DOWLING ST,DOWLING ST,459AU,AUTO BURGLARY,1712391126000,"[-122.1674268, 37.7589857]",6079670,2103118,P,35X,CCD6,04/06/24  8:12:06 AM,1712391126000,35,5,3
2009335,LOP240406000258,4929 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1712391216000,"[-122.2640237, 37.8360506]",6052279,2131686,C,12X,CCD1,04/06/24  8:13:36 AM,1712391253000,12,2,1
2009336,LOP240406000259,207 FAIRMOUNT AV,FAIRMOUNT AV,R10851,RECOVERED STOLEN VEH,1712391394000,"[-122.2602766, 37.8172278]",6053232,2124813,C,08X,CCD3,04/06/24  8:16:34 AM,1712398816000,8,2,1
2009337,LOP240406000260,447 BROADWAY,BROADWAY,933R,ALARM-RINGER,1712391526000,"[-122.2753652, 37.7977822]",6048740,2117816,C,01X,CCD3,04/06/24  8:18:46 AM,1712396696000,1,1,1
2009338,LOP240406000262,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1712391837000,"[-122.1968765, 37.7368822]",6071012,2095224,A,31X,CCD7,04/06/24  8:23:57 AM,1712391843000,31,5,3
2009339,LOP240406000263,200 BROADWAY,BROADWAY,602L,TRESPASS:,1712392032000,"[-122.2762795, 37.7960599]",6048464,2117194,A,01X,CCD3,04/06/24  8:27:12 AM,1712392843000,1,1,1
2009340,LOP240406000265,2700 22ND AV,22ND AV,R10851,RECOVERED STOLEN VEH,1712392098000,"[-122.2276809, 37.7937412]",6062488,2116087,C,18Y,CCD5,04/06/24  8:28:18 AM,1712398572000,18,3,2
2009341,LOP240406000267,1600 E 21ST ST,E 21ST ST,976,CAR STOP,1712392169000,"[-122.2390992, 37.7931119]",6059185,2115919,C,18X,CCD2,04/06/24  8:29:29 AM,1712394463000,18,3,2
2009342,LOP240406000268,1900 COMMERCE WY,COMMERCE WY,945A,AMBULANCE REQUESTED,1712392275000,"[-122.2382093, 37.7894031]",6059417,2114564,C,18X,CCD2,04/06/24  8:31:15 AM,1712392278000,18,3,2
2009343,LOP240406000269,8471 ASTER AV,ASTER AV,10851,STOLEN VEHICLE,1712392362000,"[-122.1580893, 37.7628805]",6082394,2104488,C,35X,CCD7,04/06/24  8:32:42 AM,1712398805000,35,5,3
2009344,LOP240406000272,7170 SARONI DR,SARONI DR,945A,AMBULANCE REQUESTED,1712392470000,"[-122.1943493, 37.8365965]",6072400,2131513,C,13Z,CCD4,04/06/24  8:34:30 AM,1712392756000,13,2,1
2009345,LOP240406000271,7170 SARONI DR,SARONI DR,945A,AMBULANCE REQUESTED,1712392454000,"[-122.1943493, 37.8365965]",6072400,2131513,C,13Z,CCD4,04/06/24  8:34:14 AM,1712392467000,13,2,1
2009346,LOP240406000273,3400 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1712392538000,"[-122.2239882, 37.7760262]",6063436,2109618,P,23X,CCD5,04/06/24  8:35:38 AM,1712393400000,23,4,2
2009347,LOP240406000274,1053 50TH AV,50TH AV,415,DISTURBING THE PEACE,1712392690000,"[-122.2116139, 37.7668976]",6066951,2106229,P,26X,CCD5,04/06/24  8:38:10 AM,1712392691000,26,4,3
2009348,LOP240406000275,1411 E 31ST ST,E 31ST ST,WELCK,WELFARE CHECK -- CHE,1712392806000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/06/24  8:40:06 AM,1712398291000,17,3,2
2009349,LOP240406000276,24TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1712392877000,"[-122.2894555, 37.8188104]",6044816,2125549,C,07X,CCD3,04/06/24  8:41:17 AM,1712394060000,7,1,1
2009350,LOP240406000277,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1712392928000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,04/06/24  8:42:08 AM,1712396482000,8,2,1
2009351,LOP240406000278,1507 4TH AV,4TH AV,243E,BATTERY ON CO-HABITA,1712393181000,"[-122.2537242, 37.7972408]",6054988,2117501,A,19X,CCD2,04/06/24  8:46:21 AM,1712393504000,19,3,2
2009352,LOP240406000279,3500 SAN LEANDRO ST,SAN LEANDRO ST,976,CAR STOP,1712393400000,"[-122.2242196, 37.7740699]",6063356,2108907,C,23X,CCD5,04/06/24  8:50:00 AM,1712397581000,23,4,2
2009353,LOP240406000282,615 51ST ST,51ST ST,945A,AMBULANCE REQUESTED,1712393647000,"[-122.2635607, 37.8377001]",6052424,2132284,C,11X,CCD1,04/06/24  8:54:07 AM,1712393648000,11,2,1
2009354,LOP240406000285,3747 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1712393822000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,04/06/24  8:57:02 AM,1712393843000,14,2,2
2009355,LOP240406000286,1000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712393832000,"[-122.2496361, 37.792099]",6056134,2115607,C,19X,CCD2,04/06/24  8:57:12 AM,1712396081000,19,3,2
2009356,LOP240406000287,2324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712393844000,"[-122.2354578, 37.7831892]",6060170,2112287,P,20X,CCD5,04/06/24  8:57:24 AM,1712393844000,20,3,2
2009357,LOP240406000288,9900 D ST,D ST,945A,AMBULANCE REQUESTED,1712393947000,"[-122.1750472, 37.7409686]",6077350,2096598,C,32X,CCD7,04/06/24  8:59:07 AM,1712393947000,32,5,3
2009358,LOP240406000289,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712394186000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,04/06/24  9:03:06 AM,1712396610000,19,3,2
2009359,LOP240406000290,1730 E 15TH ST,E 15TH ST,WELCK,WELFARE CHECK -- CHE,1712394226000,"[-122.2419828, 37.7883998]",6058320,2114219,C,19X,CCD2,04/06/24  9:03:46 AM,1712401721000,19,3,2
2009360,LOP240406000291,37TH ST&W MACARTHUR BLVD,ST&W MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1712394282000,"[-122.2667646, 37.8267968]",6051424,2128332,C,08X,CCD3,04/06/24  9:04:42 AM,1712399023000,8,2,1
2009361,LOP240406000293,E 12TH ST&19TH AV,12TH ST&19TH AV,929,FIRE,1712394456000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,04/06/24  9:07:36 AM,1712394456000,19,3,2
2009362,LOP240406000292,E 12TH ST&13TH AV,12TH ST&13TH AV,968,DEAD ANIMAL PICK UP,1712394441000,"[-122.2481626, 37.7892038]",6056540,2114545,C,19X,CCD2,04/06/24  9:07:21 AM,1712397596000,19,3,2
2009363,LOP240406000294,E 12TH ST&19TH AV,12TH ST&19TH AV,929,FIRE,1712394490000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,04/06/24  9:08:10 AM,1712399774000,19,3,2
2009364,LOP240406000295,4000 ALAMEDA AV,ALAMEDA AV,10851,STOLEN VEHICLE,1712394663000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/06/24  9:11:03 AM,1712404881000,23,4,2
2009365,LOP240406000296,1944 E 12TH ST,E 12TH ST,929,FIRE,1712394718000,"[-122.2413102, 37.7853992]",6058494,2113123,C,19X,CCD2,04/06/24  9:11:58 AM,1712395477000,19,3,2
2009366,LOP240406000297,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1712394729000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,04/06/24  9:12:09 AM,1712396180000,8,2,1
2009367,LOP240406000298,5525 ASCOT DR,ASCOT DR,SECCK,SECURITY CHECK,1712394798000,"[-122.2018477, 37.8184808]",6070115,2124957,C,13Z,CCD4,04/06/24  9:13:18 AM,1712396179000,13,2,1
2009368,LOP240406000300,195 HEGENBERGER RD,HEGENBERGER RD,314,INDECENT EXPOSURE,1712394849000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,04/06/24  9:14:09 AM,1712399943000,31,5,3
2009369,LOP240406000299,23RD AV&SB I880,AV&SB I880,929,FIRE,1712394814000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,04/06/24  9:13:34 AM,1712394814000,19,3,2
2009370,LOP240406000301,2900 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1712394911000,"[-122.2305585, 37.7975061]",6061682,2117473,C,18Y,CCD5,04/06/24  9:15:11 AM,1712394911000,18,3,2
2009371,LOP240406000302,12500 CAMPUS DR,CAMPUS DR,415C,415 UNKNOWN,1712394980000,"[-122.1676955, 37.7913032]",6079802,2114885,P,25Y,CCD6,04/06/24  9:16:20 AM,1712394980000,25,4,2
2009372,LOP240406000303,90TH AV&HILLSIDE ST,AV&HILLSIDE ST,976,CAR STOP,1712395064000,"[-122.1631091, 37.7548194]",6080891,2101579,C,35X,CCD7,04/06/24  9:17:44 AM,1712395846000,35,5,3
2009373,LOP240406000304,6633 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1712395071000,"[-122.2603047, 37.8522902]",6053464,2137578,C,11X,CCD1,04/06/24  9:17:51 AM,1712398417000,11,2,1
2009374,LOP240406000307,14TH ST&LAKESIDE DR,ST&LAKESIDE DR,5150,MENTALLY ILL,1712395312000,"[-122.2628914, 37.8010705]",6052366,2118945,C,03X,CCD2,04/06/24  9:21:52 AM,1712396532000,3,1,1
2009375,LOP240406000309,2450 ASHBY AV,ASHBY AV,242,BATTERY,1712395553000,"[-122.2577681, 37.8563465]",6054224,2139041,C,12X,,04/06/24  9:25:53 AM,1712395605000,12,2,1
2009376,LOP240406000310,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1712395664000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,04/06/24  9:27:44 AM,1712396036000,32,5,3
2009377,LOP240406000311,10850 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1712395912000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,04/06/24  9:31:52 AM,1712395912000,32,5,3
2009378,LOP240406000312,608 56TH ST,56TH ST,602L,TRESPASS:,1712395987000,"[-122.2649064, 37.8412728]",6052060,2133592,C,11X,CCD1,04/06/24  9:33:07 AM,1712400258000,11,2,1
2009379,LOP240406000314,1436 OAK ALLEY,OAK ALLEY,911C,911 HANG UP FROM CP,1712396067000,"[-122.2980776, 37.8138147]",6042291,2123778,C,05Y,CCD3,04/06/24  9:34:27 AM,1712396068000,5,1,1
2009380,LOP240406000313,330 17TH ST,17TH ST,10851,STOLEN VEHICLE,1712396058000,"[-122.2668656, 37.8055817]",6051249,2120609,C,04X,CCD3,04/06/24  9:34:18 AM,1712402220000,4,1,1
2009381,LOP240406000315,COLLEGE AV&TAFT AV,AV&TAFT AV,FNDSEN,FOUND SENILE,1712396086000,"[-122.2515066, 37.8417608]",6055932,2133697,A,12Y,CCD1,04/06/24  9:34:46 AM,1712396697000,12,2,1
2009382,LOP240406000316,1681 13TH ST,13TH ST,943,FIGHT,1712396260000,"[-122.2966105, 37.8117082]",6042700,2123003,C,02Y,CCD3,04/06/24  9:37:40 AM,1712402773000,2,1,1
