OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1978443,LOP240219000063,2447 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708306546000,"[-122.2685861, 37.8138623]",6050809,2123633,C,08X,CCD3,02/19/24  1:35:46 AM,1708306974000,8,2,1
1978444,LOP240219000064,2055 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1708306969000,"[-122.2180757, 37.8007815]",6065310,2118599,C,22X,CCD4,02/19/24  1:42:49 AM,1708307001000,22,3,2
1978445,LOP240219000066,9TH ST&MADISON ST,ST&MADISON ST,415CU,DISTURBANCE-CUSTOMER,1708307539000,"[-122.26622, 37.7980898]",6051384,2117878,C,03X,CCD2,02/19/24  1:52:19 AM,1708315145000,3,1,1
1978446,LOP240219000067,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,901D,VEHICLE COLLISION-DR,1708307649000,"[-122.1957061, 37.7524322]",6071453,2100879,P,31X,CCD7,02/19/24  1:54:09 AM,1708307681000,31,5,3
1978447,LOP240219000068,14TH ST&CASTRO ST,ST&CASTRO ST,976,CAR STOP,1708307755000,"[-122.2771355, 37.8066635]",6048290,2121059,C,03Y,CCD3,02/19/24  1:55:55 AM,1708311243000,3,1,1
1978448,LOP240219000069,2344 FOOTHILL BLVD,FOOTHILL BLVD,215,CARJACKING,1708307885000,"[-122.2331369, 37.7848769]",6060852,2112889,C,21X,CCD5,02/19/24  1:58:05 AM,1708339366000,21,3,2
1978449,LOP240219000071,39TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1708307909000,"[-122.2646765, 37.828402]",6052038,2128905,C,08X,CCD1,02/19/24  1:58:29 AM,1708314017000,8,2,1
1978450,LOP240219000072,10900 MACARTHUR BLVD,MACARTHUR BLVD,943,FIGHT,1708307990000,"[-122.1496122, 37.7413631]",6084706,2096611,C,32Y,CCD7,02/19/24  1:59:50 AM,1708309214000,32,5,3
1978451,LOP240219000074,2940 GALINDO ST,GALINDO ST,415C,415 UNKNOWN,1708308136000,"[-122.2230558, 37.7875984]",6063783,2113826,C,21Y,CCD5,02/19/24  2:02:16 AM,1708330078000,21,3,2
1978452,LOP240219000075,4054 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708308245000,"[-122.1972166, 37.7900854]",6071265,2114595,C,25X,CCD4,02/19/24  2:04:05 AM,1708311623000,25,4,2
1978453,LOP240219000076,618 21ST ST,21ST ST,415F,415 FAMILY,1708308288000,"[-122.2725599, 37.8109185]",6049641,2122583,C,04X,CCD3,02/19/24  2:04:48 AM,1708314190000,4,1,1
1978454,LOP240219000077,15TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1708308304000,"[-122.2706016, 37.8053142]",6050168,2120532,C,04X,CCD3,02/19/24  2:05:04 AM,1708310796000,4,1,1
1978455,LOP240219000078,1019 E 19TH ST,E 19TH ST,647,DISORDERLY CONDUCT,1708308335000,"[-122.244963, 37.7951843]",6057505,2116705,C,17X,CCD2,02/19/24  2:05:35 AM,1708314865000,17,3,2
1978456,LOP240219000079,1425 HARRISON ST,HARRISON ST,912,SUSPICIOUS PERSON,1708308680000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,02/19/24  2:11:20 AM,1708316395000,4,1,1
1978457,LOP240219000080,1284 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1708308722000,"[-122.2868041, 37.8162603]",6045564,2124606,C,07X,CCD3,02/19/24  2:12:02 AM,1708311918000,7,1,1
1978458,LOP240219000081,1569 JACKSON ST,JACKSON ST,CCFILE,CHRONIC CALLER,1708309102000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/19/24  2:18:22 AM,1708309373000,4,1,1
1978459,LOP240219000082,2344 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1708309435000,"[-122.2331369, 37.7848769]",6060852,2112889,C,21X,CCD5,02/19/24  2:23:55 AM,1708309435000,21,3,2
1978460,LOP240219000084,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708309869000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,02/19/24  2:31:09 AM,1708315450000,19,3,2
1978461,LOP240219000085,2701 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1708309971000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,02/19/24  2:32:51 AM,1708309971000,24,4,2
1978462,LOP240218001179,883 61ST ST,61ST ST,10851,STOLEN VEHICLE,1708300624000,"[-122.2746608, 37.8455049]",6049273,2135186,A,10Y,CCD1,02/18/24 11:57:04 PM,1708333950000,10,2,1
1978463,LOP240219000086,2354 FRUITVALE AV,FRUITVALE AV,EVAL,EVALUATION,1708310146000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,02/19/24  2:35:46 AM,1708339832000,21,3,2
1978464,LOP240219000087,2923 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1708310183000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,02/19/24  2:36:23 AM,1708310183000,8,2,1
1978465,LOP240219000088,7000 COLISEUM WY,COLISEUM WY,901,VEHICLE COLLISION/PR,1708310231000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,02/19/24  2:37:11 AM,1708311238000,31,5,3
1978466,LOP240219000089,3501 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1708310232000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/19/24  2:37:12 AM,1708317177000,7,1,1
1978467,LOP240219000090,81ST AV&OLIVE ST,AV&OLIVE ST,HAZ,HAZARDOUS SITUATION/,1708310491000,"[-122.1727553, 37.7599293]",6078136,2103489,P,30X,CCD6,02/19/24  2:41:31 AM,1708310491000,30,5,3
1978468,LOP240219000091,3600 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708310592000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,02/19/24  2:43:12 AM,1708310593000,9,2,1
1978469,LOP240219000093,4150 MAYNARD AV,MAYNARD AV,949,SUSPICIOUS VEHICLE,1708310852000,"[-122.1556975, 37.7732338]",6083152,2108245,C,25Y,CCD6,02/19/24  2:47:32 AM,1708326297000,25,4,2
1978470,LOP240219000092,700 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1708310848000,"[-122.2729096, 37.7990305]",6049458,2118257,C,03X,CCD2,02/19/24  2:47:28 AM,1708314927000,3,1,1
1978471,LOP240219000094,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1708310973000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,02/19/24  2:49:33 AM,1708314036000,9,2,1
1978472,LOP240219000095,2317 98TH AV,98TH AV,415N,DISTURBANCE-NEIGHBOR,1708311207000,"[-122.160703, 37.7490164]",6081549,2099454,C,35X,CCD7,02/19/24  2:53:27 AM,1708312589000,35,5,3
1978473,LOP240219000096,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708311376000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/19/24  2:56:16 AM,1708311376000,7,1,1
1978474,LOP240219000097,3 DRURY CT,DRURY CT,933R,ALARM-RINGER,1708311492000,"[-122.2280554, 37.863677]",6062850,2141550,C,13Y,CCD1,02/19/24  2:58:12 AM,1708317474000,13,2,1
1978475,LOP240219000100,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,945A,AMBULANCE REQUESTED,1708311649000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,02/19/24  3:00:49 AM,1708311650000,5,1,1
1978476,LOP240219000099,3033 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708311643000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,02/19/24  3:00:43 AM,1708315460000,22,3,2
1978477,LOP240219000103,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1708312010000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/19/24  3:06:50 AM,1708331042000,34,5,3
1978478,LOP240219000102,1011 UNION ST,UNION ST,415C,415 UNKNOWN,1708312008000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,02/19/24  3:06:48 AM,1708312043000,2,1,1
1978479,LOP240219000105,3130 35TH AV,35TH AV,246,SHOOTING AT/INTO AN,1708312170000,"[-122.204907, 37.7911226]",6069050,2115013,C,24Y,CCD4,02/19/24  3:09:30 AM,1708326030000,24,4,2
1978480,LOP240219000104,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1708312166000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,02/19/24  3:09:26 AM,1708321371000,8,2,1
1978481,LOP240219000106,REDWOOD RD&SB S13,RD&SB S13,HAZ,HAZARDOUS SITUATION/,1708312477000,"[-122.1854892, 37.7985901]",6074709,2117630,C,25X,CCD4,02/19/24  3:14:37 AM,1708312478000,25,4,2
1978482,LOP240219000107,REDWOOD RD&NB S13,RD&NB S13,HAZ,HAZARDOUS SITUATION/,1708312711000,"[-122.1851306, 37.7985018]",6074812,2117596,C,25X,CCD4,02/19/24  3:18:31 AM,1708312981000,25,4,2
1978483,LOP240219000109,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1708312792000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,02/19/24  3:19:52 AM,1708312792000,14,2,2
1978484,LOP240219000108,45TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1708312761000,"[-122.275692, 37.8348949]",6048902,2131329,C,10Y,CCD1,02/19/24  3:19:21 AM,1708313662000,10,2,1
1978485,LOP240218000398,3547 68TH AV,68TH AV,415BF,415 BOYFRIEND,1708254067000,"[-122.1741547, 37.7729017]",6077816,2108219,C,29X,CCD6,02/18/24 11:01:07 AM,1708314585000,29,5,3
1978486,LOP240219000111,747 52ND ST,52ND ST,945A,AMBULANCE REQUESTED,1708313311000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,02/19/24  3:28:31 AM,1708313311000,12,2,1
1978487,LOP240219000112,1520 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1708313552000,"[-122.2217895, 37.7780663]",6064085,2110349,C,23X,CCD5,02/19/24  3:32:32 AM,1708313864000,23,4,2
1978488,LOP240219000113,2351 HARRISON ST,HARRISON ST,459,BURGLARY,1708313584000,"[-122.2621089, 37.8117123]",6052665,2122815,C,08X,CCD3,02/19/24  3:33:04 AM,1708315925000,8,2,1
1978489,LOP240219000114,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415C,415 UNKNOWN,1708314102000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,02/19/24  3:41:42 AM,1708334019000,23,4,2
1978490,LOP240219000115,2541 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1708314125000,"[-122.1659362, 37.7622507]",6080122,2104299,C,30Y,CCD6,02/19/24  3:42:05 AM,1708314126000,30,5,3
1978491,LOP240219000116,1055 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1708314250000,"[-122.2055232, 37.7609869]",6068672,2104045,C,26Y,CCD5,02/19/24  3:44:10 AM,1708317953000,26,4,3
1978492,LOP240218000986,46TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1708288426000,"[-122.2095854, 37.7736292]",6067582,2108669,C,27X,CCD5,02/18/24  8:33:46 PM,1708314311000,27,4,3
1978493,LOP240219000119,2029 88TH AV,88TH AV,415C,415 UNKNOWN,1708314767000,"[-122.1683919, 37.7543575]",6079361,2101438,C,34X,CCD7,02/19/24  3:52:47 AM,1708320131000,34,5,3
1978494,LOP240219000118,2501 74TH AV,74TH AV,911C,911 HANG UP FROM CP,1708314756000,"[-122.1760201, 37.7657006]",6077230,2105607,C,30Y,CCD6,02/19/24  3:52:36 AM,1708314839000,30,5,3
1978495,LOP240219000120,350 HAWTHORNE AV,HAWTHORNE AV,602L,TRESPASS:,1708314952000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,02/19/24  3:55:52 AM,1708318677000,8,2,1
1978496,LOP240219000121,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1708315346000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,02/19/24  4:02:26 AM,1708318717000,9,2,1
1978497,LOP240219000123,3533 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708315482000,"[-122.2004893, 37.7934937]",6070342,2115853,C,25X,CCD4,02/19/24  4:04:42 AM,1708317223000,25,4,2
1978498,LOP240219000124,2223 35TH AV,35TH AV,242,BATTERY,1708315507000,"[-122.2149953, 37.7852218]",6066096,2112918,C,24X,CCD5,02/19/24  4:05:07 AM,1708318070000,24,4,2
1978499,LOP240219000126,1700 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1708315640000,"[-122.2414943, 37.7894123]",6058468,2114585,C,18X,CCD2,02/19/24  4:07:20 AM,1708320620000,18,3,2
1978500,LOP240219000127,1720 MACARTHUR BLVD,MACARTHUR BLVD,912,SUSPICIOUS PERSON,1708315768000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,02/19/24  4:09:28 AM,1708320708000,16,3,2
1978501,LOP240219000128,1116 34TH ST,34TH ST,970B,AUTO BLOCKING DRIVEW,1708315786000,"[-122.2796547, 37.825389]",6047692,2127890,C,07X,CCD3,02/19/24  4:09:46 AM,1708319361000,7,1,1
1978502,LOP240219000129,5800 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1708315932000,"[-122.2519061, 37.8462129]",6055847,2135320,C,12Y,CCD1,02/19/24  4:12:12 AM,1708321007000,12,2,1
1978503,LOP240219000131,727 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1708316305000,"[-122.2510924, 37.7947034]",6055731,2116563,C,19X,CCD2,02/19/24  4:18:25 AM,1708316305000,19,3,2
1978504,LOP240219000132,20TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1708316337000,"[-122.2670306, 37.808587]",6051222,2121704,C,04X,CCD3,02/19/24  4:18:57 AM,1708318930000,4,1,1
1978505,LOP240219000133,2375 E 21ST ST,E 21ST ST,415C,415 UNKNOWN,1708316406000,"[-122.2301072, 37.7877918]",6061747,2113934,C,21X,CCD5,02/19/24  4:20:06 AM,1708331742000,21,3,2
1978506,LOP240219000134,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,SECCK,SECURITY CHECK,1708316413000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,02/19/24  4:20:13 AM,1708317598000,5,1,1
1978507,LOP240219000136,444 W MACARTHUR BLVD,W MACARTHUR BLVD,EVAL,EVALUATION,1708316683000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,02/19/24  4:24:43 AM,1708320055000,8,2,1
1978508,LOP240219000135,90TH AV&OLIVE ST,AV&OLIVE ST,CKVEH,CHECK VEHICLE,1708316661000,"[-122.1678786, 37.7526068]",6079498,2100798,C,34X,CCD7,02/19/24  4:24:21 AM,1708322251000,34,5,3
1978509,LOP240219000137,700 WILLOW ST,WILLOW ST,945A,AMBULANCE REQUESTED,1708316894000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,02/19/24  4:28:14 AM,1708316894000,2,1,1
1978510,LOP240219000139,100 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1708317123000,"[-122.2580519, 37.7981487]",6053744,2117855,C,19X,CCD2,02/19/24  4:32:03 AM,1708319641000,19,3,2
1978511,LOP240219000140,LOMA VISTA AV&MACARTHUR BLVD,VISTA AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1708317251000,"[-122.1994264, 37.7924213]",6070642,2115457,C,25X,CCD4,02/19/24  4:34:11 AM,1708318027000,25,4,2
1978512,LOP240219000138,727 E 15TH ST,E 15TH ST,PDOA,POSSIBLE DEAD PERSON,1708317084000,"[-122.2510924, 37.7947034]",6055731,2116563,C,19X,CCD2,02/19/24  4:31:24 AM,1708323601000,19,3,2
1978513,LOP240219000141,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1708317387000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,02/19/24  4:36:27 AM,1708320598000,35,5,3
1978514,LOP240219000143,722 CLAY ST,CLAY ST,933R,ALARM-RINGER,1708317527000,"[-122.2764469, 37.8006006]",6048447,2118848,C,03Y,CCD3,02/19/24  4:38:47 AM,1708321325000,3,1,1
1978515,LOP240219000144,1438 SEMINARY AV,SEMINARY AV,949,SUSPICIOUS VEHICLE,1708317540000,"[-122.1992205, 37.7652723]",6070522,2105572,C,27Y,CCD6,02/19/24  4:39:00 AM,1708319443000,27,4,3
1978516,LOP240219000146,3340 FOOTHILL BLVD,FOOTHILL BLVD,A459,ATTEMPTED BURGLARY,1708317874000,"[-122.2205589, 37.7830532]",6064474,2112158,C,21Y,CCD5,02/19/24  4:44:34 AM,1708325151000,21,3,2
1978517,LOP240219000147,661 27TH ST,27TH ST,933R,ALARM-RINGER,1708318461000,"[-122.2718614, 37.8170489]",6049885,2124811,C,06X,CCD3,02/19/24  4:54:21 AM,1708318502000,6,1,1
1978518,LOP240219000148,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1708318519000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/19/24  4:55:19 AM,1708318523000,31,5,3
1978519,LOP240219000149,1132 SEMINARY AV,SEMINARY AV,20002,HIT & RUN (PROPERTY,1708318607000,"[-122.2039843, 37.7619238]",6069123,2104378,C,26Y,CCD6,02/19/24  4:56:47 AM,1708323637000,26,4,3
1978520,LOP240219000150,250 FAIRMOUNT AV,FAIRMOUNT AV,247,SHOOTING AT/INTO AN,1708319066000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,02/19/24  5:04:26 AM,1708321859000,8,2,1
1978521,LOP240219000151,944 26TH ST,26TH ST,5150,MENTALLY ILL,1708319199000,"[-122.2784858, 37.8177924]",6047977,2125118,C,07X,CCD3,02/19/24  5:06:39 AM,1708324115000,7,1,1
1978522,LOP240219000152,45TH AV&COLISEUM WY,AV&COLISEUM WY,415C,415 UNKNOWN,1708319366000,"[-122.2188614, 37.7669844]",6064857,2106299,C,26X,CCD5,02/19/24  5:09:26 AM,1708325938000,26,4,3
1978523,LOP240219000153,SEMINARY AV&SUNNYMERE AV,AV&SUNNYMERE AV,459,BURGLARY,1708319521000,"[-122.1737985, 37.7804329]",6077968,2110959,C,28X,CCD6,02/19/24  5:12:01 AM,1708322670000,28,4,3
1978524,LOP240219000155,555 5TH ST,5TH ST,SECCK,SECURITY CHECK,1708319967000,"[-122.2776428, 37.7990746]",6048091,2118299,C,01X,CCD3,02/19/24  5:19:27 AM,1708321430000,1,1,1
1978525,LOP240219000158,LEET DR&PENDLETON WY,DR&PENDLETON WY,415C,415 UNKNOWN,1708320093000,"[-122.2005119, 37.7358354]",6069954,2094862,C,31X,CCD7,02/19/24  5:21:33 AM,1708320131000,31,5,3
1978526,LOP240219000160,1901 POPLAR ST,POPLAR ST,459,BURGLARY,1708320286000,"[-122.2880264, 37.813962]",6045195,2123776,C,05X,CCD3,02/19/24  5:24:46 AM,1708334330000,5,1,1
1978527,LOP240219000159,818 E 20TH ST,E 20TH ST,415,DISTURBING THE PEACE,1708320281000,"[-122.2455963, 37.7973861]",6057337,2117510,C,17X,CCD2,02/19/24  5:24:41 AM,1708321510000,17,3,2
1978528,LOP240219000162,8401 OAKPORT ST,OAKPORT ST,415BF,415 BOYFRIEND,1708320356000,"[-122.2005069, 37.7390932]",6069977,2096048,C,31X,CCD7,02/19/24  5:25:56 AM,1708328920000,31,5,3
1978529,LOP240219000161,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1708320310000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,02/19/24  5:25:10 AM,1708320310000,8,2,1
1978530,LOP240219000163,624 31ST ST,31ST ST,EVAL,EVALUATION,1708320395000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,02/19/24  5:26:35 AM,1708336653000,6,1,1
1978531,LOP240219000164,4720 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1708320408000,"[-122.190365, 37.7852918]",6073213,2112814,C,25X,CCD4,02/19/24  5:26:48 AM,1708322708000,25,4,2
1978532,LOP240219000165,3268 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1708320574000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,02/19/24  5:29:34 AM,1708320574000,6,1,1
1978533,LOP240219000166,2255 TELEGRAPH AV,TELEGRAPH AV,912,SUSPICIOUS PERSON,1708320645000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,02/19/24  5:30:45 AM,1708325978000,8,2,1
1978534,LOP240219000167,3465 RICHMOND BLVD,RICHMOND BLVD,243E,BATTERY ON CO-HABITA,1708320954000,"[-122.2574554, 37.8215027]",6054076,2126354,C,09X,CCD3,02/19/24  5:35:54 AM,1708326181000,9,2,1
1978535,LOP240219000168,8TH AV&EMBARCADERO,AV&EMBARCADERO,5150,MENTALLY ILL,1708321172000,"[-122.2575801, 37.7894758]",6053821,2114695,C,19X,CCD2,02/19/24  5:39:32 AM,1708323507000,19,3,2
1978536,LOP240219000169,2030 42ND AV,42ND AV,921,CAR PROWLER OR CLOUT,1708321307000,"[-122.2111373, 37.7770018]",6067156,2109905,C,24X,CCD5,02/19/24  5:41:47 AM,1708325784000,24,4,2
1978537,LOP240219000170,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,HAZ,HAZARDOUS SITUATION/,1708321332000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,02/19/24  5:42:12 AM,1708325262000,1,1,1
1978538,LOP240219000172,5116 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708321415000,"[-122.2076377, 37.7689852]",6068114,2106968,C,27Y,CCD5,02/19/24  5:43:35 AM,1708321419000,27,4,3
1978539,LOP240219000175,1154 57TH AV,57TH AV,415C,415 UNKNOWN,1708321703000,"[-122.2052967, 37.7634788]",6068754,2104951,C,26Y,CCD5,02/19/24  5:48:23 AM,1708321706000,26,4,3
1978540,LOP240219000176,2780 26TH AV,26TH AV,415C,415 UNKNOWN,1708321816000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,02/19/24  5:50:16 AM,1708321820000,21,3,2
1978541,LOP240219000177,2780 26TH AV,26TH AV,415C,415 UNKNOWN,1708321882000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,02/19/24  5:51:22 AM,1708321882000,21,3,2
1978542,LOP240219000178,5601 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1708321901000,"[-122.2083127, 37.7631275]",6067880,2104839,A,26X,CCD5,02/19/24  5:51:41 AM,1708334404000,26,4,3
1978543,LOP240219000180,369 BELLEVUE AV,BELLEVUE AV,911C,911 HANG UP FROM CP,1708322064000,"[-122.2527012, 37.81124]",6055379,2122592,C,14X,CCD3,02/19/24  5:54:24 AM,1708322113000,14,2,2
1978544,LOP240219000181,450 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1708322090000,"[-122.2620336, 37.828815]",6052804,2129041,C,12X,CCD1,02/19/24  5:54:50 AM,1708322090000,12,2,1
1978545,LOP240219000183,515 HADDON RD,HADDON RD,459AU,AUTO BURGLARY,1708322281000,"[-122.2465449, 37.804305]",6057110,2120034,C,15X,CCD2,02/19/24  5:58:01 AM,1708331388000,15,3,2
1978546,LOP240219000184,515 HADDON RD,HADDON RD,459AU,AUTO BURGLARY,1708322348000,"[-122.2465449, 37.804305]",6057110,2120034,C,15X,CCD2,02/19/24  5:59:08 AM,1708322466000,15,3,2
1978547,LOP240219000179,6121 HOLWAY ST,HOLWAY ST,ASSIST,ASSIST,1708321928000,"[-122.1944937, 37.7666231]",6071897,2106039,C,27Y,CCD6,02/19/24  5:52:08 AM,1708324801000,27,4,3
1978548,LOP240219000185,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708322375000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/19/24  5:59:35 AM,1708326905000,3,1,1
1978549,LOP240219000186,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1708322846000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/19/24  6:07:26 AM,1708323396000,31,5,3
1978550,LOP240219000189,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1708322947000,"[-122.2721256, 37.8004102]",6049694,2118755,A,03X,CCD2,02/19/24  6:09:07 AM,1708322966000,3,1,1
1978551,LOP240219000188,4690 TOMPKINS AV,TOMPKINS AV,921,CAR PROWLER OR CLOUT,1708322942000,"[-122.1854671, 37.7872462]",6074641,2113500,C,25X,CCD4,02/19/24  6:09:02 AM,1708322942000,25,4,2
1978552,LOP240219000187,5939 BRUNS CT,BRUNS CT,BTNFO,BEAT INFORMATION,1708322923000,"[-122.2127787, 37.827321]",6067017,2128233,C,13Z,CCD4,02/19/24  6:08:43 AM,1708324207000,13,2,1
1978553,LOP240219000191,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1708323243000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,02/19/24  6:14:03 AM,1708323243000,14,2,2
1978554,LOP240219000190,2375 E 21ST ST,E 21ST ST,INFO,BEAT INFORMATION,1708323238000,"[-122.2301072, 37.7877918]",6061747,2113934,C,21X,CCD5,02/19/24  6:13:58 AM,1708323323000,21,3,2
1978555,LOP240219000193,818 34TH AV,34TH AV,R10851,RECOVERED STOLEN VEH,1708323462000,"[-122.226241, 37.7730459]",6062765,2108545,P,23X,CCD5,02/19/24  6:17:42 AM,1708323482000,23,4,2
1978556,LOP240219000195,9711 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1708323854000,"[-122.1710413, 37.7449479]",6078534,2098026,C,33X,CCD7,02/19/24  6:24:14 AM,1708327621000,33,5,3
1978557,LOP240219000196,WB I580 CONN&WB I80,I580 CONN&WB I80,901,VEHICLE COLLISION/PR,1708323901000,"[-122.3094785, 37.8250039]",6039077,2127915,C,07X,CCD3,02/19/24  6:25:01 AM,1708323901000,7,1,1
1978558,LOP240219000197,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1708324155000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,02/19/24  6:29:15 AM,1708324172000,31,5,3
1978559,LOP240219000198,WB I580&WB SEMINARY OFFRP AV,I580&WB SEMINARY OFFRP AV,HAZ,HAZARDOUS SITUATION/,1708324452000,"[-122.1695371, 37.7789963]",6079190,2110414,C,25X,CCD6,02/19/24  6:34:12 AM,1708324452000,25,4,2
