OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1704000,LOP230206000159,1821 BRANDON ST,BRANDON ST,945A,AMBULANCE REQUESTED,1675662646000,"[-122.2455933, 37.8281805]",6057547,2128721,C,09X,CCD1,02/06/23  5:50:46 AM,1675662646000,9,2,1
1704001,LOP230206000160,3025 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1675662816000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,02/06/23  5:53:36 AM,1675662817000,24,4,2
1704002,LOP230206000161,1904 ADELINE ST,ADELINE ST,602L,TRESPASS:,1675662851000,"[-122.2847049, 37.813342]",6046150,2123532,C,05X,CCD3,02/06/23  5:54:11 AM,1675662851000,5,1,1
1704003,LOP230206000162,528 LAKE PARK AV,LAKE PARK AV,933R,ALARM-RINGER,1675662909000,"[-122.2466397, 37.8102476]",6057123,2122198,C,14Y,CCD2,02/06/23  5:55:09 AM,1675666682000,14,2,2
1704004,LOP230206000164,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1675662972000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,02/06/23  5:56:12 AM,1675677465000,23,4,2
1704005,LOP230206000165,WB GOLF LINKS OFFRP RD&WB I580,GOLF LINKS OFFRP RD&WB I580,23103,RECKLESS DRIVING,1675663035000,"[-122.1513844, 37.7502901]",6084251,2099870,C,32Y,CCD7,02/06/23  5:57:15 AM,1675663035000,32,5,3
1704006,LOP230206000166,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675663035000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/23  5:57:15 AM,1675663620000,30,5,3
1704007,LOP230206000167,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1675663120000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,02/06/23  5:58:40 AM,1675666626000,12,2,1
1704008,LOP230206000168,455 7TH ST,7TH ST,RR,REPORT REVIEW,1675663197000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/06/23  5:59:57 AM,1675666540000,3,1,1
1704009,LOP230206000169,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675663282000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,02/06/23  6:01:22 AM,1675666428000,23,4,2
1704010,LOP230206000170,3100 BUTTERS DR,BUTTERS DR,949,SUSPICIOUS VEHICLE,1675663348000,"[-122.1873016, 37.807211]",6074242,2120778,C,22Y,CCD4,02/06/23  6:02:28 AM,1675663478000,22,3,2
1704011,LOP230206000171,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1675663394000,"[-122.1825329, 37.7570351]",6075291,2102486,C,30X,CCD7,02/06/23  6:03:14 AM,1675677787000,30,5,3
1704012,LOP230206000173,215 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1675663834000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,02/06/23  6:10:34 AM,1675673353000,9,2,1
1704013,LOP230206000175,85TH AV&AMELIA ST,AV&AMELIA ST,SECCK,SECURITY CHECK,1675663877000,"[-122.1863729, 37.7486409]",6074126,2099450,C,33X,CCD7,02/06/23  6:11:17 AM,1675666665000,33,5,3
1704014,LOP230206000176,5540 VALLEJO ST,VALLEJO ST,970B,AUTO BLOCKING DRIVEW,1675664118000,"[-122.2850409, 37.8384044]",6046227,2132658,C,10X,CCD1,02/06/23  6:15:18 AM,1675675226000,10,2,1
1704015,LOP230206000177,2227 E 27TH ST,E 27TH ST,AOA,ASSIST OUTSIDE AGENC,1675664204000,"[-122.2274774, 37.7936261]",6062546,2116044,C,18Y,CCD2,02/06/23  6:16:44 AM,1675672131000,18,3,2
1704016,LOP230206000178,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1675664414000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,02/06/23  6:20:14 AM,1675664415000,34,5,3
1704017,LOP230206000179,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1675664428000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,02/06/23  6:20:28 AM,1675669449000,31,5,3
1704018,LOP230206000180,1889 HARRISON ST,HARRISON ST,415UG,DISTURBANCE-UNWANTED,1675664524000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,02/06/23  6:22:04 AM,1675667252000,4,1,1
1704019,LOP230206000181,3565 DIMOND AV,DIMOND AV,10851,STOLEN VEHICLE,1675664754000,"[-122.2170246, 37.8015879]",6065619,2118887,A,22X,CCD4,02/06/23  6:25:54 AM,1675672921000,22,3,2
1704020,LOP230206000183,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1675664874000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,02/06/23  6:27:54 AM,1675664903000,8,2,1
1704021,LOP230206000184,10051 DOOLITTLE DR,DOOLITTLE DR,TEC,TEC CALL,1675664911000,"[-122.1992116, 37.7255564]",6070262,2091113,P,31Y,CCD7,02/06/23  6:28:31 AM,1675664911000,31,5,3
1704022,LOP230206000186,1005 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1675665107000,"[-122.2917435, 37.8067254]",6044071,2121162,C,02X,CCD3,02/06/23  6:31:47 AM,1675665108000,2,1,1
1704023,LOP230206000187,946 44TH ST,44TH ST,459,BURGLARY,1675665281000,"[-122.2743373, 37.8340061]",6049287,2130998,C,10Y,CCD1,02/06/23  6:34:41 AM,1675675685000,10,2,1
1704024,LOP230206000188,10401 SHAW ST,SHAW ST,945A,AMBULANCE REQUESTED,1675665439000,"[-122.1512772, 37.7457786]",6084253,2098227,C,32Y,CCD7,02/06/23  6:37:19 AM,1675665439000,32,5,3
1704025,LOP230206000190,9TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1675665561000,"[-122.2697598, 37.7994788]",6050371,2118403,A,03X,CCD2,02/06/23  6:39:21 AM,1675665570000,3,1,1
1704026,LOP230206000191,1820 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1675665646000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,02/06/23  6:40:46 AM,1675667104000,20,3,2
1704027,LOP230206000192,1 JACK LONDON SQ,JACK LONDON SQ,SPEC,SPECIAL ASSIGNMENT,1675665692000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,02/06/23  6:41:32 AM,1675679774000,1,1,1
1704028,LOP230206000193,630 HIGH ST,HIGH ST,CKVEH,CHECK VEHICLE,1675665896000,"[-122.2211439, 37.767528]",6064201,2106509,P,26X,CCD5,02/06/23  6:44:56 AM,1675665914000,26,4,3
1704029,LOP230206000194,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1675665971000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,02/06/23  6:46:11 AM,1675671395000,33,5,3
1704030,LOP230206000195,1644 20TH AV,20TH AV,415SS,415 SHOT SPOTTER GUN,1675666347000,"[-122.2380203, 37.7878347]",6059461,2113992,C,18X,CCD2,02/06/23  6:52:27 AM,1675673722000,18,3,2
1704031,LOP230206000197,175 98TH AV,98TH AV,459AU,AUTO BURGLARY,1675666490000,"[-122.1948035, 37.7292429]",6071561,2092432,C,31Y,CCD7,02/06/23  6:54:50 AM,1675666669000,31,5,3
1704032,LOP230206000198,1506 79TH AV,79TH AV,415F,415 FAMILY,1675666640000,"[-122.1806289, 37.7579]",6075847,2102791,C,30X,CCD6,02/06/23  6:57:20 AM,1675667926000,30,5,3
1704033,LOP230206000199,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1675666678000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/23  6:57:58 AM,1675670175000,30,5,3
1704034,LOP230206000201,3425 GRAND AV,GRAND AV,970C,AUTO IN RESTRICED ZO,1675666819000,"[-122.2460765, 37.8144201]",6057314,2123714,C,14Y,CCD2,02/06/23  7:00:19 AM,1675672069000,14,2,2
1704035,LOP230206000203,2461 E 21ST ST,E 21ST ST,R10851,RECOVERED STOLEN VEH,1675666953000,"[-122.2287345, 37.7869604]",6062138,2113624,P,21X,CCD5,02/06/23  7:02:33 AM,1675666965000,21,3,2
1704036,LOP230206000204,1500 LEIMERT BLVD,LEIMERT BLVD,WALKTR,WALK THROUGH,1675667438000,"[-122.2120785, 37.8115262]",6067114,2122479,C,22X,CCD4,02/06/23  7:10:38 AM,1675675270000,22,3,2
1704037,LOP230206000205,1411 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1675667467000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/06/23  7:11:07 AM,1675673890000,17,3,2
1704038,LOP230206000206,8TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1675667479000,"[-122.2713745, 37.7992568]",6049903,2118331,A,03X,CCD2,02/06/23  7:11:19 AM,1675667483000,3,1,1
1704039,LOP230206000207,8115 IRIS ST,IRIS ST,970A,VEHICLE PARKED ON SI,1675667584000,"[-122.1673939, 37.7623015]",6079701,2104325,P,30Y,CCD6,02/06/23  7:13:04 AM,1675667585000,30,5,3
1704040,LOP230206000208,2607 MYRTLE ST,MYRTLE ST,SECCK,SECURITY CHECK,1675667598000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,02/06/23  7:13:18 AM,1675670719000,7,1,1
1704041,LOP230206000209,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1675667619000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,02/06/23  7:13:39 AM,1675671354000,33,5,3
1704042,LOP230206000210,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1675668115000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/06/23  7:21:55 AM,1675668120000,31,5,3
1704043,LOP230206000211,3501 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1675668164000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/06/23  7:22:44 AM,1675673609000,7,1,1
1704044,LOP230206000213,4256 MASTERSON ST,MASTERSON ST,10851,STOLEN VEHICLE,1675668365000,"[-122.1944886, 37.7882404]",6072041,2113909,A,25X,CCD4,02/06/23  7:26:05 AM,1675680038000,25,4,2
1704045,LOP230206000214,3521 CALIFORNIA ST,CALIFORNIA ST,10851,STOLEN VEHICLE,1675668448000,"[-122.1972028, 37.7955407]",6071305,2116581,C,25X,CCD4,02/06/23  7:27:28 AM,1675678576000,25,4,2
1704046,LOP230206000215,1153 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1675668476000,"[-122.2024, 37.7613342]",6069577,2104155,C,26Y,CCD6,02/06/23  7:27:56 AM,1675668476000,26,4,3
1704047,LOP230206000216,6001 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1675668766000,"[-122.1831446, 37.7759435]",6075238,2109373,P,29X,CCD6,02/06/23  7:32:46 AM,1675668766000,29,5,3
1704048,LOP230206000218,2420 SANTA CLARA AV,SANTA CLARA AV,911N,POLICE RELATED MATTE,1675668884000,"[-122.2412402, 37.7648486]",6058375,2105641,C,,,02/06/23  7:34:44 AM,1675668884000,,,
1704049,LOP230206000219,7004 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1675669091000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,02/06/23  7:38:11 AM,1675669101000,29,5,3
1704050,LOP230206000253,466 41ST ST,41ST ST,5150,MENTALLY ILL,1675671275000,"[-122.2627039, 37.8297692]",6052617,2129392,C,12X,CCD1,02/06/23  8:14:35 AM,1675671303000,12,2,1
1704051,LOP230206000345,9505 BIRCH ST,BIRCH ST,246,SHOOTING AT/INTO AN,1675675974000,"[-122.1666895, 37.7489457]",6079818,2099459,C,34X,CCD7,02/06/23  9:32:54 AM,1675679013000,34,5,3
1704052,LOP230206000346,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1675675991000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,02/06/23  9:33:11 AM,1675676895000,2,1,1
1704053,LOP230206000342,1415 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1675675545000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/06/23  9:25:45 AM,1675678068000,4,1,1
1704065,LOP230206000220,1153 61ST AV,61ST AV,911N,POLICE RELATED MATTE,1675669264000,"[-122.2024, 37.7613342]",6069577,2104155,C,26Y,CCD6,02/06/23  7:41:04 AM,1675669264000,26,4,3
1704066,LOP230206000221,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1675669283000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/06/23  7:41:23 AM,1675669284000,26,4,3
1704067,LOP230206000222,41ST ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1675669364000,"[-122.2561176, 37.8284747]",6054510,2128885,C,09X,CCD1,02/06/23  7:42:44 AM,1675671358000,9,2,1
1704068,LOP230206000223,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675669437000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/23  7:43:57 AM,1675670794000,31,5,3
1704069,LOP230206000225,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1675669620000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/06/23  7:47:00 AM,1675669620000,26,4,3
1704070,LOP230206000226,55TH ST&LOWELL ST,ST&LOWELL ST,BTNFO,BEAT INFORMATION,1675669668000,"[-122.2762919, 37.8392671]",6048759,2132924,C,10X,CCD1,02/06/23  7:47:48 AM,1675670142000,10,2,1
1704071,LOP230206000227,3500 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1675669669000,"[-122.2695902, 37.8249004]",6050595,2127657,C,06X,CCD1,02/06/23  7:47:49 AM,1675672803000,6,1,1
1704072,LOP230206000228,2626 BEAL AV,BEAL AV,415N,DISTURBANCE-NEIGHBOR,1675669734000,"[-122.1917156, 37.7731729]",6072743,2108409,C,29X,CCD6,02/06/23  7:48:54 AM,1675673099000,29,5,3
1704073,LOP230206000229,1245 24TH ST,24TH ST,484,THEFT,1675669754000,"[-122.2854684, 37.8175908]",6045959,2125083,C,07X,CCD3,02/06/23  7:49:14 AM,1675675387000,7,1,1
1704074,LOP230206000230,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,976,CAR STOP,1675669846000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,02/06/23  7:50:46 AM,1675670165000,31,5,3
1704075,LOP230206000231,5256 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1675669902000,"[-122.2017364, 37.7726908]",6069844,2108286,C,27X,CCD4,02/06/23  7:51:42 AM,1675669962000,27,4,3
1704076,LOP230206000232,ESTATES DR&MORAGA AV,DR&MORAGA AV,MACRO,MACRO TEAM RESPONSE,1675669909000,"[-122.2186118, 37.8329193]",6065370,2130302,C,13Z,CCD4,02/06/23  7:51:49 AM,1675670159000,13,2,1
1704077,LOP230206000233,317 LEE ST,LEE ST,10851,STOLEN VEHICLE,1675670016000,"[-122.2564074, 37.8107234]",6054305,2122424,C,14X,CCD3,02/06/23  7:53:36 AM,1675677593000,14,2,2
1704078,LOP230206000234,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,901,VEHICLE COLLISION/PR,1675670050000,"[-122.1708451, 37.7991418]",6078943,2117755,P,22Y,CCD4,02/06/23  7:54:10 AM,1675670051000,22,3,2
1704079,LOP230206000235,1727 9TH ST,9TH ST,5150,MENTALLY ILL,1675670109000,"[-122.3002347, 37.809244]",6041636,2122126,A,02Y,CCD3,02/06/23  7:55:09 AM,1675670743000,2,1,1
1704080,LOP230206000237,2116 88TH AV,88TH AV,970A,VEHICLE PARKED ON SI,1675670127000,"[-122.1675776, 37.754608]",6079598,2101525,C,34X,CCD7,02/06/23  7:55:27 AM,1675672583000,34,5,3
1704081,LOP230206000238,8359 IRIS ST,IRIS ST,R10851,RECOVERED STOLEN VEH,1675670325000,"[-122.1651569, 37.7608279]",6080338,2103777,C,35X,CCD7,02/06/23  7:58:45 AM,1675673313000,35,5,3
1704082,LOP230206000239,4610 FOOTHILL BLVD,FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1675670326000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,02/06/23  7:58:46 AM,1675676733000,27,4,3
1704083,LOP230206000240,1173 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1675670422000,"[-122.2330446, 37.8033203]",6061003,2119603,C,17Y,CCD2,02/06/23  8:00:22 AM,1675679047000,17,3,2
1704084,LOP230206000241,466 41ST ST,41ST ST,918,PERSON SCREAMING,1675670610000,"[-122.2627039, 37.8297692]",6052617,2129392,C,12X,CCD1,02/06/23  8:03:30 AM,1675675844000,12,2,1
1704085,LOP230206000242,2332 96TH AV,96TH AV,242,BATTERY,1675670713000,"[-122.1615399, 37.7503973]",6081316,2099961,C,35X,CCD7,02/06/23  8:05:13 AM,1675674156000,35,5,3
1704086,LOP230206000243,2400 MACARTHUR BLVD,MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1675670767000,"[-122.2140323, 37.799879]",6066472,2118249,P,22X,CCD4,02/06/23  8:06:07 AM,1675670776000,22,3,2
1704087,LOP230206000244,614 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1675670822000,"[-122.2718034, 37.8124406]",6049870,2123133,C,08X,CCD3,02/06/23  8:07:02 AM,1675672842000,8,2,1
1704088,LOP230206000245,1199 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1675670846000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,02/06/23  8:07:26 AM,1675670846000,33,5,3
1704089,LOP230206000246,E 12TH ST&31ST AV,12TH ST&31ST AV,SPEC,SPECIAL ASSIGNMENT,1675670915000,"[-122.2273246, 37.7767904]",6062477,2109914,A,20X,CCD5,02/06/23  8:08:35 AM,1675679614000,20,3,2
1704090,LOP230206000247,5373 JAMES AV,JAMES AV,955E,ANIMAL BITE,1675670915000,"[-122.2527023, 37.8398863]",6055574,2133021,C,12Y,CCD1,02/06/23  8:08:35 AM,1675674678000,12,2,1
1704091,LOP230206000248,4065 E 18TH ST,E 18TH ST,901,VEHICLE COLLISION/PR,1675671043000,"[-122.2153432, 37.7760067]",6065934,2109565,C,23X,CCD5,02/06/23  8:10:43 AM,1675671047000,23,4,2
1704092,LOP230206000249,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1675671049000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,02/06/23  8:10:49 AM,1675676317000,3,1,1
1704093,LOP230206000250,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675671056000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,02/06/23  8:10:56 AM,1675674654000,19,3,2
1704094,LOP230206000251,7607 HOLLY ST,HOLLY ST,WELCK,WELFARE CHECK -- CHE,1675671140000,"[-122.1811569, 37.7607464]",6075713,2103830,C,30X,CCD6,02/06/23  8:12:20 AM,1675672537000,30,5,3
1704095,LOP230206000254,177 19TH ST,19TH ST,415C,415 UNKNOWN,1675671331000,"[-122.2626367, 37.8052137]",6052468,2120452,C,04X,CCD3,02/06/23  8:15:31 AM,1675678030000,4,1,1
1704096,LOP230206000256,314 E 10TH ST,E 10TH ST,484,THEFT,1675671360000,"[-122.2581641, 37.7951365]",6053691,2116759,P,19X,CCD2,02/06/23  8:16:00 AM,1675676349000,19,3,2
1704097,LOP230206000257,4701 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1675671403000,"[-122.2733104, 37.8359608]",6049597,2131704,C,10Y,CCD1,02/06/23  8:16:43 AM,1675671403000,10,2,1
1704098,LOP230206000258,9800 BANCROFT AV,BANCROFT AV,901,VEHICLE COLLISION/PR,1675671406000,"[-122.1616423, 37.7484786]",6081274,2099263,C,32Y,CCD7,02/06/23  8:16:46 AM,1675675494000,32,5,3
1704099,LOP230206000259,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,976,CAR STOP,1675671448000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,02/06/23  8:17:28 AM,1675671801000,31,5,3
1704100,LOP230206000261,HIGH ST&MASTERSON ST,ST&MASTERSON ST,970B,AUTO BLOCKING DRIVEW,1675671696000,"[-122.1939485, 37.7877812]",6072194,2113739,C,25X,CCD4,02/06/23  8:21:36 AM,1675679818000,25,4,2
1704101,LOP230206000262,7875 MICHIGAN AV,MICHIGAN AV,945A,AMBULANCE REQUESTED,1675671745000,"[-122.1624258, 37.7688102]",6081179,2106669,C,30Y,CCD6,02/06/23  8:22:25 AM,1675671753000,30,5,3
1704102,LOP230206000263,634 15TH ST,15TH ST,5150,MENTALLY ILL,1675671815000,"[-122.2751517, 37.8068032]",6048864,2121099,A,04X,CCD3,02/06/23  8:23:35 AM,1675679451000,4,1,1
1704103,LOP230206000264,98TH AV&BANCROFT AV,AV&BANCROFT AV,911N,POLICE RELATED MATTE,1675671819000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,02/06/23  8:23:39 AM,1675671819000,32,5,3
1704104,LOP230206000265,9TH ST&WASHINGTON ST,ST&WASHINGTON ST,BTNFO,BEAT INFORMATION,1675671871000,"[-122.2745856, 37.8013703]",6048990,2119118,C,03Y,CCD3,02/06/23  8:24:31 AM,1675673499000,3,1,1
1704105,LOP230206000267,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1675671903000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,02/06/23  8:25:03 AM,1675677499000,23,4,2
1704106,LOP230206000268,919 46TH ST,46TH ST,933R,ALARM-RINGER,1675671931000,"[-122.2739594, 37.8352918]",6049405,2131464,C,10Y,CCD1,02/06/23  8:25:31 AM,1675676945000,10,2,1
1704107,LOP230206000270,59TH ST&IDAHO ST,ST&IDAHO ST,415C,415 UNKNOWN,1675671984000,"[-122.2803932, 37.8426058]",6047598,2134162,C,10X,CCD1,02/06/23  8:26:24 AM,1675671984000,10,2,1
1704108,LOP230206000271,BROCKHURST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1675671997000,"[-122.2704002, 37.8219848]",6050341,2126600,C,06X,CCD3,02/06/23  8:26:37 AM,1675674354000,6,1,1
1704109,LOP230206000272,2344 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1675672050000,"[-122.2331369, 37.7848769]",6060852,2112889,P,21X,CCD5,02/06/23  8:27:30 AM,1675672089000,21,3,2
1704110,LOP230206000273,15TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1675672063000,"[-122.2444525, 37.7898081]",6057616,2114745,C,19X,CCD2,02/06/23  8:27:43 AM,1675674249000,19,3,2
1704111,LOP230206000274,6TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1675672065000,"[-122.2782208, 37.8002278]",6047932,2118722,C,03Y,CCD3,02/06/23  8:27:45 AM,1675677734000,3,1,1
1704112,LOP230206000275,76TH AV&HAWLEY ST,AV&HAWLEY ST,946,TOW REQUESTED,1675672081000,"[-122.1927376, 37.7530297]",6072315,2101081,C,26Y,CCD7,02/06/23  8:28:01 AM,1675675040000,26,4,3
1704113,LOP230206000277,1359 61ST AV,61ST AV,160B,VEH PARKED IN SIGNED,1675672172000,"[-122.1987941, 37.7638748]",6070636,2105061,A,26Y,CCD6,02/06/23  8:29:32 AM,1675679078000,26,4,3
1704114,LOP230206000278,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1675672242000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,02/06/23  8:30:42 AM,1675672242000,17,3,2
1704115,LOP230206000279,1925 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1675672291000,"[-122.2423903, 37.7933792]",6058236,2116034,C,17X,CCD2,02/06/23  8:31:31 AM,1675672294000,17,3,2
1704116,LOP230206000280,59TH ST&IDAHO ST,ST&IDAHO ST,912,SUSPICIOUS PERSON,1675672298000,"[-122.2803932, 37.8426058]",6047598,2134162,C,10X,CCD1,02/06/23  8:31:38 AM,1675672436000,10,2,1
1704117,LOP230206000281,EDES AV&ENTERPRISE WY,AV&ENTERPRISE WY,976,CAR STOP,1675672340000,"[-122.1952082, 37.7441055]",6071542,2097845,C,31Y,CCD7,02/06/23  8:32:20 AM,1675672618000,31,5,3
1704118,LOP230206000282,26TH ST&WOOD ST,ST&WOOD ST,949,SUSPICIOUS VEHICLE,1675672356000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,02/06/23  8:32:36 AM,1675676154000,7,1,1
1704119,LOP230206000284,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,459AU,AUTO BURGLARY,1675672417000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,02/06/23  8:33:37 AM,1675672418000,16,3,2
1704120,LOP230206000285,438 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1675672582000,"[-122.2739132, 37.7994521]",6049171,2118416,C,03X,CCD2,02/06/23  8:36:22 AM,1675672582000,3,1,1
1704121,LOP230206000286,1103 EMBARCADERO,EMBARCADERO,484LP,STOLEN LICENSE PLATE,1675672590000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,02/06/23  8:36:30 AM,1675672646000,19,3,2
1704122,LOP230206000287,607 AILEEN ST,AILEEN ST,484LP,STOLEN LICENSE PLATE,1675672622000,"[-122.264943, 37.8419397]",6052054,2133835,C,11X,CCD1,02/06/23  8:37:02 AM,1675678321000,11,2,1
1704123,LOP230206000288,6200 SAN PABLO AV,SAN PABLO AV,273_6,VIOLATION OF COURT O,1675672690000,"[-122.2842422, 37.8447973]",6046502,2134981,C,10X,CCD1,02/06/23  8:38:10 AM,1675679395000,10,2,1
1704124,LOP230206000289,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1675672750000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,02/06/23  8:39:10 AM,1675675396000,8,2,1
1704125,LOP230206000290,1244 2ND AV,2ND AV,10851,STOLEN VEHICLE,1675672764000,"[-122.2567951, 37.7975549]",6054103,2117632,P,19X,CCD2,02/06/23  8:39:24 AM,1675672780000,19,3,2
1704126,LOP230206000291,3148 SYLVAN AV,SYLVAN AV,10851,STOLEN VEHICLE,1675672808000,"[-122.1997621, 37.7998301]",6070594,2118156,C,22Y,CCD4,02/06/23  8:40:08 AM,1675678543000,22,3,2
1704127,LOP230206000292,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1675672809000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,02/06/23  8:40:09 AM,1675672809000,9,2,1
