OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1683569,LOP230120000312,285 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1674204930000,"[-122.2582787, 37.8242427]",6053857,2127356,C,09X,CCD3,01/20/23  8:55:30 AM,1674207535000,9,2,1
1683570,LOP230120000313,405 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1674204933000,"[-122.1971746, 37.7360016]",6070920,2094905,C,31X,CCD7,01/20/23  8:55:33 AM,1674206113000,31,5,3
1683571,LOP230120000314,MARTIN LUTHER KING JR WY&SAN PABLO AV,LUTHER KING JR WY&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1674204949000,"[-122.2736094, 37.811518]",6049342,2122807,C,04X,CCD3,01/20/23  8:55:49 AM,1674207503000,4,1,1
1683572,LOP230120000315,101 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1674204978000,"[-122.2655306, 37.7969025]",6051575,2117442,C,03X,CCD2,01/20/23  8:56:18 AM,1674205008000,3,1,1
1683573,LOP230120000316,511 8TH ST,8TH ST,10851,STOLEN VEHICLE,1674205006000,"[-122.2753078, 37.8007386]",6048777,2118892,C,03Y,CCD3,01/20/23  8:56:46 AM,1674206436000,3,1,1
1683574,LOP230120000318,5110 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1674205146000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,01/20/23  8:59:06 AM,1674211052000,12,2,1
1683575,LOP230120000320,500 14TH ST,14TH ST,976,CAR STOP,1674205235000,"[-122.2724398, 37.8048718]",6049634,2120381,C,04X,CCD3,01/20/23  9:00:35 AM,1674205522000,4,1,1
1683576,LOP230120000321,4401 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1674205246000,"[-122.2163904, 37.7699595]",6065591,2107369,C,26X,CCD5,01/20/23  9:00:46 AM,1674205370000,26,4,3
1683577,LOP230120000322,3615 PENNIMAN AV,PENNIMAN AV,EVAL,EVALUATION,1674205308000,"[-122.2057941, 37.789209]",6068781,2114321,P,24Y,CCD4,01/20/23  9:01:48 AM,1674205308000,24,4,2
1683578,LOP230120000323,4550 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1674205456000,"[-122.1916995, 37.7855309]",6072829,2112908,A,25X,CCD4,01/20/23  9:04:16 AM,1674206150000,25,4,2
1683579,LOP230120000324,WB 18TH OFFRP ST&BRUSH ST,18TH OFFRP ST&BRUSH ST,976,CAR STOP,1674205458000,"[-122.276576, 37.8099021]",6048474,2122235,C,05X,CCD3,01/20/23  9:04:18 AM,1674206083000,5,1,1
1683580,LOP230120000325,4900 SHATTUCK AV,SHATTUCK AV,A211,ATTEMPTED ROBBERY,1674205468000,"[-122.2638691, 37.8359567]",6052323,2131651,P,12X,CCD1,01/20/23  9:04:28 AM,1674205502000,12,2,1
1683581,LOP230120000326,2651 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1674205572000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/20/23  9:06:12 AM,1674205593000,30,5,3
1683582,LOP230120000327,2654 SUNSET AV,SUNSET AV,415N,DISTURBANCE-NEIGHBOR,1674205610000,"[-122.2187872, 37.7900943]",6065033,2114712,C,21Y,CCD5,01/20/23  9:06:50 AM,1674206226000,21,3,2
1683583,LOP230120000329,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1674205679000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/20/23  9:07:59 AM,1674205694000,4,1,1
1683584,LOP230120000330,400 14TH ST,14TH ST,976,CAR STOP,1674205687000,"[-122.2699797, 37.8039116]",6050338,2120018,C,04X,CCD2,01/20/23  9:08:07 AM,1674206217000,4,1,1
1683585,LOP230120000333,6310 COLLEGE AV,COLLEGE AV,242,BATTERY,1674205773000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,01/20/23  9:09:33 AM,1674210191000,12,2,1
1683586,LOP230120000332,1400 FRANKLIN ST,FRANKLIN ST,976,CAR STOP,1674205771000,"[-122.269902, 37.8038496]",6050360,2119995,C,04X,CCD3,01/20/23  9:09:31 AM,1674206264000,4,1,1
1683587,LOP230120000334,W GRAND AV&WOOD ST,GRAND AV&WOOD ST,953,INVESTIGATE REPORT O,1674205802000,"[-122.2934738, 37.8187356]",6043655,2125544,C,05Y,CCD3,01/20/23  9:10:02 AM,1674205802000,5,1,1
1683588,LOP230120000335,386 STATEN AV,STATEN AV,CKVEH,CHECK VEHICLE,1674205812000,"[-122.2537691, 37.8107187]",6055067,2122408,P,14X,CCD3,01/20/23  9:10:12 AM,1674205844000,14,2,2
1683589,LOP230120000337,800 77TH AV,77TH AV,946,TOW REQUESTED,1674205888000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,01/20/23  9:11:28 AM,1674207816000,26,4,3
1683590,LOP230120000338,2654 SUNSET AV,SUNSET AV,245,ASSAULT W/DEADLY WEA,1674205938000,"[-122.2187872, 37.7900943]",6065033,2114712,A,21Y,CCD5,01/20/23  9:12:18 AM,1674207412000,21,3,2
1683591,LOP230120000339,2595 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1674205957000,"[-122.2327202, 37.7814083]",6060949,2111624,P,20X,CCD5,01/20/23  9:12:37 AM,1674205958000,20,3,2
1683592,LOP230120000341,1140 90TH AV,90TH AV,933R,ALARM-RINGER,1674206002000,"[-122.1788947, 37.7477561]",6076282,2099089,C,33X,CCD7,01/20/23  9:13:22 AM,1674209895000,33,5,3
1683593,LOP230120000342,5100 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1674206104000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/20/23  9:15:04 AM,1674211131000,9,2,1
1683594,LOP230120000344,500 14TH ST,14TH ST,976,CAR STOP,1674206251000,"[-122.2724398, 37.8048718]",6049634,2120381,C,04X,CCD3,01/20/23  9:17:31 AM,1674206771000,4,1,1
1683595,LOP230120000345,4017 MACARTHUR BLVD,MACARTHUR BLVD,211S,SILENT ROBBERY ALARM,1674206252000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,01/20/23  9:17:32 AM,1674208923000,25,4,2
1683596,LOP230120000346,6955 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1674206277000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/20/23  9:17:57 AM,1674206279000,30,5,3
1683597,LOP230120000347,245 2ND ST,2ND ST,484LP,STOLEN LICENSE PLATE,1674206285000,"[-122.2714936, 37.794091]",6049833,2116451,P,01X,CCD3,01/20/23  9:18:05 AM,1674206308000,1,1,1
1683598,LOP230120000348,COURTLAND AV&THOMPSON ST,AV&THOMPSON ST,975,STAND BY AND PRESERV,1674206308000,"[-122.2077866, 37.7772674]",6068126,2109984,P,27X,CCD5,01/20/23  9:18:28 AM,1674210001000,27,4,3
1683599,LOP230120000349,13TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1674206367000,"[-122.2716282, 37.8036479]",6049860,2119931,C,03X,CCD2,01/20/23  9:19:27 AM,1674206744000,3,1,1
1683600,LOP230120000350,2021 SONOMA WY,SONOMA WY,602L,TRESPASS:,1674206420000,"[-122.2362467, 37.7893991]",6059984,2114552,C,18X,CCD2,01/20/23  9:20:20 AM,1674206420000,18,3,2
1683601,LOP230120000351,268 EUCLID AV,EUCLID AV,10851,STOLEN VEHICLE,1674206487000,"[-122.2533343, 37.8148865]",6055221,2123923,P,14X,CCD3,01/20/23  9:21:27 AM,1674206513000,14,2,2
1683602,LOP230120000352,2651 73RD AV,73RD AV,MEET,COMMUNITY MEETING,1674206513000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/20/23  9:21:53 AM,1674210497000,30,5,3
1683603,LOP230120000354,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1674206539000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/20/23  9:22:19 AM,1674210756000,19,3,2
1683604,LOP230120000356,17TH ST&BRUSH ST,ST&BRUSH ST,976,CAR STOP,1674206620000,"[-122.277102, 37.8091691]",6048317,2121971,C,04X,CCD3,01/20/23  9:23:40 AM,1674207248000,4,1,1
1683605,LOP230120000357,3229 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1674206644000,"[-122.2255042, 37.7773802]",6063007,2110119,C,23X,CCD5,01/20/23  9:24:04 AM,1674206667000,23,4,2
1683606,LOP230120000359,5227 MARKET ST,MARKET ST,A10851,ATTEMPTED AUTO THEFT,1674206701000,"[-122.2734934, 37.8368068]",6049550,2132013,P,10Y,CCD1,01/20/23  9:25:01 AM,1674206701000,10,2,1
1683607,LOP230120000362,3632 HARBOR VIEW AV,HARBOR VIEW AV,BTNFO,BEAT INFORMATION,1674206779000,"[-122.1936136, 37.7964686]",6072348,2116900,P,25X,CCD4,01/20/23  9:26:19 AM,1674206779000,25,4,2
1683608,LOP230120000288,2933 UNION ST,UNION ST,WELCK,WELFARE CHECK -- CHE,1674203802000,"[-122.2841014, 37.8219432]",6046384,2126660,P,07X,CCD3,01/20/23  8:36:42 AM,1674207083000,7,1,1
1683609,LOP230120000361,3229 INTERNATIONAL BLVD,INTERNATIONAL BLVD,451,ARSON,1674206730000,"[-122.2255042, 37.7773802]",6063007,2110119,A,23X,CCD5,01/20/23  9:25:30 AM,1674207055000,23,4,2
1683610,LOP230120000363,500 14TH ST,14TH ST,976,CAR STOP,1674206916000,"[-122.2724398, 37.8048718]",6049634,2120381,C,04X,CCD3,01/20/23  9:28:36 AM,1674207494000,4,1,1
1683611,LOP230120000364,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,243E,BATTERY ON CO-HABITA,1674206959000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,01/20/23  9:29:19 AM,1674207882000,4,1,1
1683612,LOP230120000365,13TH ST&BROADWAY,ST&BROADWAY,976,CAR STOP,1674207011000,"[-122.2716282, 37.8036479]",6049860,2119931,A,03X,CCD2,01/20/23  9:30:11 AM,1674207034000,3,1,1
1683613,LOP230120000366,1954 TELEGRAPH AV,TELEGRAPH AV,211S,SILENT ROBBERY ALARM,1674207038000,"[-122.2696692, 37.8090418]",6050463,2121884,C,04X,CCD3,01/20/23  9:30:38 AM,1674208152000,4,1,1
1683614,LOP230120000367,4201 WEST ST,WEST ST,242,BATTERY,1674207048000,"[-122.2706515, 37.8319355]",6050337,2130224,A,10Y,CCD1,01/20/23  9:30:48 AM,1674211410000,10,2,1
1683615,LOP230120000368,7700 EDGEWATER DR,EDGEWATER DR,415,DISTURBING THE PEACE,1674207127000,"[-122.2033461, 37.7423868]",6069178,2097262,A,31X,CCD7,01/20/23  9:32:07 AM,1674209941000,31,5,3
1683616,LOP230120000162,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674192151000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/20/23  5:22:31 AM,1674207165000,30,5,3
1683617,LOP230120000369,669 24TH ST,24TH ST,415LT,DISTURBANCE-LANDLORD,1674207201000,"[-122.2733942, 37.8143916]",6049424,2123852,P,06X,CCD3,01/20/23  9:33:21 AM,1674207202000,6,1,1
1683618,LOP230120000370,6157 LA SALLE AV,LA SALLE AV,459AU,AUTO BURGLARY,1674207265000,"[-122.2099575, 37.8264665]",6067826,2127907,C,13Z,CCD4,01/20/23  9:34:25 AM,1674207270000,13,2,1
1683619,LOP230120000371,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1674207302000,"[-122.1991728, 37.7943505]",6070728,2116158,P,25X,CCD4,01/20/23  9:35:02 AM,1674207308000,25,4,2
1683620,LOP230120000372,184 13TH ST,13TH ST,417,BRANDISH A WEAPON,1674207325000,"[-122.2652904, 37.8012131]",6051674,2119010,A,03X,CCD2,01/20/23  9:35:25 AM,1674208887000,3,1,1
1683621,LOP230120000374,1130 3RD AV,3RD AV,415,DISTURBING THE PEACE,1674207434000,"[-122.2570673, 37.7960373]",6054014,2117081,P,19X,CCD2,01/20/23  9:37:14 AM,1674207434000,19,3,2
1683622,LOP230120000375,1431 62ND AV,62ND AV,905,ABANDONED AUTOMOBILE,1674207590000,"[-122.1971081, 37.7641353]",6071125,2105147,C,27Y,CCD6,01/20/23  9:39:50 AM,1674208755000,27,4,3
1683623,LOP230120000377,24TH ST&HARRISON ST,ST&HARRISON ST,945A,AMBULANCE REQUESTED,1674207891000,"[-122.261565, 37.8127175]",6052829,2123178,C,08X,CCD3,01/20/23  9:44:51 AM,1674207891000,8,2,1
1683624,LOP230120000378,15TH ST&HARRISON ST,ST&HARRISON ST,242,BATTERY,1674207965000,"[-122.2670092, 37.8039067]",6051196,2120000,C,04X,CCD3,01/20/23  9:46:05 AM,1674208790000,4,1,1
1683625,LOP230120000380,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,5150,MENTALLY ILL,1674208266000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,01/20/23  9:51:06 AM,1674210821000,5,1,1
1683626,LOP230120000381,2306 COURTLAND AV,COURTLAND AV,975,STAND BY AND PRESERV,1674208307000,"[-122.2063066, 37.7786732]",6068563,2110488,P,27X,CCD5,01/20/23  9:51:47 AM,1674208307000,27,4,3
1683627,LOP230120000382,500 14TH ST,14TH ST,976,CAR STOP,1674208433000,"[-122.2724398, 37.8048718]",6049634,2120381,C,04X,CCD3,01/20/23  9:53:53 AM,1674208791000,4,1,1
1683628,LOP230120000383,1600 BRUSH ST,BRUSH ST,976,CAR STOP,1674208539000,"[-122.2776167, 37.8085405]",6048164,2121745,C,04X,CCD3,01/20/23  9:55:39 AM,1674209135000,4,1,1
1683629,LOP230120000384,3801 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1674208569000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,01/20/23  9:56:09 AM,1674208569000,9,2,1
1683630,LOP230120000385,2048 55TH AV,55TH AV,HAZ,HAZARDOUS SITUATION/,1674208580000,"[-122.1979591, 37.7710917]",6070925,2107684,C,27Y,CCD6,01/20/23  9:56:20 AM,1674208602000,27,4,3
1683631,LOP230120000386,825 CHESTER ST,CHESTER ST,WELCK,WELFARE CHECK -- CHE,1674208638000,"[-122.295641, 37.8068364]",6042946,2121224,P,02Y,CCD3,01/20/23  9:57:18 AM,1674208638000,2,1,1
1683632,LOP230120000387,4014 LAUREL AV,LAUREL AV,211,ROBBERY,1674208713000,"[-122.1996345, 37.7986425]",6070623,2117723,A,22Y,CCD4,01/20/23  9:58:33 AM,1674209281000,22,3,2
1683633,LOP230120000353,2363 HUMBOLDT AV,HUMBOLDT AV,10851,STOLEN VEHICLE,1674206516000,"[-122.2145583, 37.7877278]",6066239,2113828,A,24Y,CCD5,01/20/23  9:21:56 AM,1674208720000,24,4,2
1683634,LOP230120000388,BANCROFT AV&HIGH ST,AV&HIGH ST,901,VEHICLE COLLISION/PR,1674208806000,"[-122.2135242, 37.7733633]",6066442,2108593,P,23X,CCD5,01/20/23 10:00:06 AM,1674208806000,23,4,2
1683635,LOP230120000389,3900 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,933R,ALARM-RINGER,1674208871000,"[-122.2685498, 37.8290499]",6050924,2129162,P,06X,CCD1,01/20/23 10:01:11 AM,1674208871000,6,1,1
1683636,LOP230120000392,1300 BROADWAY,BROADWAY,976,CAR STOP,1674208967000,"[-122.271552, 37.8036463]",6049882,2119930,C,03X,CCD3,01/20/23 10:02:47 AM,1674209431000,3,1,1
1683637,LOP230120000394,4100 REDWOOD RD,REDWOOD RD,459AU,AUTO BURGLARY,1674209018000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,01/20/23 10:03:38 AM,1674209023000,22,3,2
1683638,LOP230120000395,1500 BROADWAY,BROADWAY,976,CAR STOP,1674209045000,"[-122.2705258, 37.8053263]",6050190,2120536,C,04X,CCD3,01/20/23 10:04:05 AM,1674209629000,4,1,1
1683639,LOP230120000397,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1674209171000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,01/20/23 10:06:11 AM,1674209172000,31,5,3
1683640,LOP230120000399,3210 E 17TH ST,E 17TH ST,905,ABANDONED AUTOMOBILE,1674209274000,"[-122.2237851, 37.7814404]",6063531,2111588,A,23X,CCD5,01/20/23 10:07:54 AM,1674210563000,23,4,2
1683641,LOP230120000400,17TH ST&BRUSH ST,ST&BRUSH ST,976,CAR STOP,1674209295000,"[-122.277102, 37.8091691]",6048317,2121971,C,04X,CCD3,01/20/23 10:08:15 AM,1674209862000,4,1,1
1683642,LOP230120000401,1955 SAN PABLO AV,SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1674209429000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/20/23 10:10:29 AM,1674212021000,4,1,1
1683643,LOP230120000402,1057 76TH AV,76TH AV,415C,415 UNKNOWN,1674209475000,"[-122.1900014, 37.7548654]",6073118,2101735,P,26Y,CCD7,01/20/23 10:11:15 AM,1674209475000,26,4,3
1683644,LOP230120000403,EMBARCADERO WEST&WEBSTER ST,WEST&WEBSTER ST,EVAL,EVALUATION,1674209475000,"[-122.2743145, 37.7942271]",6049019,2116516,P,01X,CCD3,01/20/23 10:11:15 AM,1674209476000,1,1,1
1683645,LOP230120000404,490 W MACARTHUR BLVD,W MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1674209538000,"[-122.2648025, 37.8262741]",6051987,2128131,P,08X,CCD3,01/20/23 10:12:18 AM,1674211315000,8,2,1
1683646,LOP230120000405,5845 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1674209558000,"[-122.1855914, 37.7754937]",6074528,2109222,P,29X,CCD6,01/20/23 10:12:38 AM,1674209558000,29,5,3
1683647,LOP230120000406,3232 ADELINE ST,ADELINE ST,415,DISTURBING THE PEACE,1674209618000,"[-122.280838, 37.8240471]",6047341,2127408,P,07X,CCD3,01/20/23 10:13:38 AM,1674209649000,7,1,1
1683648,LOP230120000408,2651 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1674209838000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/20/23 10:17:18 AM,1674210437000,30,5,3
1683649,LOP230120000410,1600 BROADWAY,BROADWAY,976,CAR STOP,1674209897000,"[-122.2700472, 37.8060202]",6050333,2120786,C,04X,CCD3,01/20/23 10:18:17 AM,1674210551000,4,1,1
1683650,LOP230120000411,990 34TH ST,34TH ST,946,TOW REQUESTED,1674209936000,"[-122.277758, 37.825283]",6048239,2127841,A,06X,CCD3,01/20/23 10:18:56 AM,1674211082000,6,1,1
1683651,LOP230120000412,375 11TH ST,11TH ST,INFO,BEAT INFORMATION,1674209939000,"[-122.2707047, 37.8015083]",6050112,2119147,C,03X,CCD2,01/20/23 10:18:59 AM,1674209939000,3,1,1
1683652,LOP230120000413,433 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1674209968000,"[-122.1970326, 37.7364459]",6070964,2095066,A,31X,CCD7,01/20/23 10:19:28 AM,1674210254000,31,5,3
1683653,LOP230120000414,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,INFO,BEAT INFORMATION,1674210000000,"[-122.275869, 37.7993046]",6048605,2118373,P,03Y,CCD3,01/20/23 10:20:00 AM,1674210000000,3,1,1
1683654,LOP230120000415,2081 MOUNTAIN BLVD,MOUNTAIN BLVD,459AU,AUTO BURGLARY,1674210038000,"[-122.209545, 37.8258489]",6067941,2127680,A,13Z,CCD4,01/20/23 10:20:38 AM,1674211816000,13,2,1
1683655,LOP230120000416,LAKESHORE AV&MANDANA BLVD,AV&MANDANA BLVD,911N,POLICE RELATED MATTE,1674210085000,"[-122.242231, 37.8115214]",6058405,2122638,C,16X,CCD2,01/20/23 10:21:25 AM,1674210086000,16,3,2
1683656,LOP230120000417,7TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1674210140000,"[-122.27995, 37.8017454]",6047443,2119284,C,02X,CCD3,01/20/23 10:22:20 AM,1674210140000,2,1,1
1683657,LOP230120000418,5290 BROADWAY TER,BROADWAY TER,BTNFO,BEAT INFORMATION,1674210141000,"[-122.2485706, 37.8375496]",6056751,2132148,C,13X,CCD1,01/20/23 10:22:21 AM,1674211276000,13,2,1
1683658,LOP230120000421,9840 WALNUT ST,WALNUT ST,929,FIRE,1674210199000,"[-122.1679538, 37.7450136]",6079427,2098034,C,32X,CCD7,01/20/23 10:23:19 AM,1674210212000,32,5,3
1683659,LOP230120000420,890 BROCKHURST ST,BROCKHURST ST,949,SUSPICIOUS VEHICLE,1674210184000,"[-122.2755139, 37.8232512]",6048873,2127089,P,06X,CCD3,01/20/23 10:23:04 AM,1674210185000,6,1,1
1683660,LOP230120000423,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1674210284000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,01/20/23 10:24:44 AM,1674210375000,11,2,1
1683661,LOP230120000424,18TH ST&BRUSH ST,ST&BRUSH ST,976,CAR STOP,1674210309000,"[-122.2766492, 37.8097774]",6048452,2122190,C,05X,CCD3,01/20/23 10:25:09 AM,1674212232000,5,1,1
1683662,LOP230120000425,4TH ST&CLAY ST,ST&CLAY ST,597,CRUELTY TO ANIMAL,1674210414000,"[-122.2779417, 37.7984026]",6048000,2118056,C,01X,CCD3,01/20/23 10:26:54 AM,1674212159000,1,1,1
1683663,LOP230120000426,100 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1674210475000,"[-122.2001386, 37.7296467]",6070021,2092607,A,31Y,CCD7,01/20/23 10:27:55 AM,1674211172000,31,5,3
1683664,LOP230120000427,971 34TH ST,34TH ST,905,ABANDONED AUTOMOBILE,1674210559000,"[-122.277285, 37.8250566]",6048374,2127756,A,06X,CCD3,01/20/23 10:29:19 AM,1674210560000,6,1,1
1683665,LOP230120000428,E 12TH ST&HIGH ST,12TH ST&HIGH ST,R10851,RECOVERED STOLEN VEH,1674210585000,"[-122.2161021, 37.7714113]",6065684,2107896,A,23X,CCD5,01/20/23 10:29:45 AM,1674212012000,23,4,2
1683666,LOP230120000429,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,946,TOW REQUESTED,1674210676000,"[-122.1707786, 37.7989533]",6078961,2117686,P,22Y,CCD4,01/20/23 10:31:16 AM,1674210676000,22,3,2
1683667,LOP230120000430,210 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1674210866000,"[-122.2714699, 37.7942562]",6049841,2116511,C,01X,CCD3,01/20/23 10:34:26 AM,1674211395000,1,1,1
1683668,LOP230120000431,701 E 11TH ST,E 11TH ST,911C,911 HANG UP FROM CP,1674210985000,"[-122.2541229, 37.7928729]",6054843,2115913,P,19X,CCD2,01/20/23 10:36:25 AM,1674210985000,19,3,2
1683669,LOP230120000432,2651 73RD AV,73RD AV,911H,911 HANG-UP,1674211122000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/20/23 10:38:42 AM,1674211125000,30,5,3
1683670,LOP230120000407,700 CASTRO ST,CASTRO ST,929,FIRE,1674209811000,"[-122.279714, 37.8018671]",6047512,2119327,C,03Y,CCD3,01/20/23 10:16:51 AM,1674211126000,3,1,1
1683671,LOP230120000433,2402 E 27TH ST,E 27TH ST,594,VANDALISM,1674211146000,"[-122.2249394, 37.7928447]",6063274,2115746,C,21X,CCD5,01/20/23 10:39:06 AM,1674211207000,21,3,2
1683672,LOP230120000437,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1674211166000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/20/23 10:39:26 AM,1674211253000,21,3,2
1683673,LOP230120000438,485 34TH ST,34TH ST,211S,SILENT ROBBERY ALARM,1674211296000,"[-122.265499, 37.8222149]",6051758,2126657,A,08X,CCD3,01/20/23 10:41:36 AM,1674212057000,8,2,1
1683674,LOP230120000439,1497 LAKESIDE DR,LAKESIDE DR,415C,415 UNKNOWN,1674211305000,"[-122.2618873, 37.8028132]",6052668,2119574,P,04X,CCD2,01/20/23 10:41:45 AM,1674211321000,4,1,1
1683675,LOP230120000440,1321 66TH AV,66TH AV,10851,STOLEN VEHICLE,1674211342000,"[-122.1946563, 37.7613139]",6071815,2104107,A,26Y,CCD6,01/20/23 10:42:22 AM,1674211343000,26,4,3
1683676,LOP230120000441,2906 CAPP ST,CAPP ST,459,BURGLARY,1674211369000,"[-122.2170037, 37.7928973]",6065567,2115723,P,21Y,CCD5,01/20/23 10:42:49 AM,1674211369000,21,3,2
1683677,LOP230120000442,3027 CARLSEN ST,CARLSEN ST,484,THEFT,1674211395000,"[-122.1994756, 37.8022871]",6070693,2119049,C,22Y,CCD4,01/20/23 10:43:15 AM,1674211797000,22,3,2
1683678,LOP230120000443,2500 MOUNTAIN BLVD,MOUNTAIN BLVD,459AU,AUTO BURGLARY,1674211436000,"[-122.2030735, 37.8181802]",6069759,2124854,C,22X,CCD4,01/20/23 10:43:56 AM,1674211436000,22,3,2
1683679,LOP230120000445,5766 THORNHILL DR,THORNHILL DR,5150,MENTALLY ILL,1674211498000,"[-122.2121588, 37.8345238]",6067244,2130852,P,13Z,CCD4,01/20/23 10:44:58 AM,1674211510000,13,2,1
1683680,LOP230120000446,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,SECCK,SECURITY CHECK,1674211545000,"[-122.2266926, 37.7759509]",6062654,2109605,A,23X,CCD5,01/20/23 10:45:45 AM,1674211545000,23,4,2
1683681,LOP230120000447,250 FAIRMOUNT AV,FAIRMOUNT AV,SECCK,SECURITY CHECK,1674211557000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,01/20/23 10:45:57 AM,1674211883000,8,2,1
1683682,LOP230120000448,12TH AV&E 12TH ST,AV&E 12TH ST,20001,HIT & RUN RESULTING,1674211676000,"[-122.2489931, 37.7899331]",6056305,2114815,A,19X,CCD2,01/20/23 10:47:56 AM,1674211870000,19,3,2
1683683,LOP230120000449,875 75TH AV,75TH AV,HAZ,HAZARDOUS SITUATION/,1674211697000,"[-122.1933383, 37.7535814]",6072145,2101285,P,26Y,CCD7,01/20/23 10:48:17 AM,1674211734000,26,4,3
1683684,LOP230120000450,98TH AV&BIGGE AV,AV&BIGGE AV,SECCK,SECURITY CHECK,1674211720000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/20/23 10:48:40 AM,1674212287000,31,5,3
1683685,LOP230120000451,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1674211756000,"[-122.1891141, 37.7470332]",6073323,2098879,A,33X,CCD7,01/20/23 10:49:16 AM,1674211876000,33,5,3
1683686,LOP230120000455,1415 HARRISON ST,HARRISON ST,415N,DISTURBANCE-NEIGHBOR,1674211875000,"[-122.2675787, 37.8031071]",6051026,2119712,P,04X,CCD3,01/20/23 10:51:15 AM,1674211876000,4,1,1
1683687,LOP230120000457,1515 MARKET ST,MARKET ST,911H,911 HANG-UP,1674211929000,"[-122.2806439, 37.8090277]",6047293,2121939,P,05X,CCD3,01/20/23 10:52:09 AM,1674211940000,5,1,1
