OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1965433,LOP240208000082,2015 98TH AV,98TH AV,INFO,BEAT INFORMATION,1707358318000,"[-122.1638869, 37.7475322]",6080619,2098930,C,34X,CCD7,02/08/24  2:11:58 AM,1707358319000,34,5,3
1965434,LOP240208000083,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,415C,415 UNKNOWN,1707358361000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,02/08/24  2:12:41 AM,1707362248000,14,2,2
1965435,LOP240208000084,1854 CHURCH ST,CHURCH ST,933R,ALARM-RINGER,1707358576000,"[-122.1872483, 37.7632743]",6073969,2104782,C,30X,CCD6,02/08/24  2:16:16 AM,1707362521000,30,5,3
1965436,LOP240207000160,98TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,451,ARSON,1707284957000,"[-122.1672439, 37.7459026]",6079638,2098354,C,32X,CCD7,02/07/24  5:49:17 AM,1707360655000,32,5,3
1965437,LOP240208000090,928 JACKSON ST,JACKSON ST,459AU,AUTO BURGLARY,1707359279000,"[-122.267208, 37.7987315]",6051103,2118117,C,03X,CCD2,02/08/24  2:27:59 AM,1707365504000,3,1,1
1965438,LOP240208000088,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1707359258000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,02/08/24  2:27:38 AM,1707365024000,33,5,3
1965439,LOP240208000092,6015 SNAKE RD,SNAKE RD,273_6,VIOLATION OF COURT O,1707359489000,"[-122.2067989, 37.8281081]",6068749,2128488,C,13Z,CCD4,02/08/24  2:31:29 AM,1707363991000,13,2,1
1965440,LOP240208000077,5800 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1707357772000,"[-122.2380805, 37.8409788]",6059803,2133340,C,13X,CCD1,02/08/24  2:02:52 AM,1707359643000,13,2,1
1965441,LOP240208000091,65TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1707359287000,"[-122.2603971, 37.851072]",6053429,2137135,C,11X,CCD1,02/08/24  2:28:07 AM,1707361873000,11,2,1
1965457,LOP240208000093,3903 BROADWAY,BROADWAY,415C,415 UNKNOWN,1707359780000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,02/08/24  2:36:20 AM,1707359781000,8,2,1
1965458,LOP240208000094,3123 LYNDE ST,LYNDE ST,921,CAR PROWLER OR CLOUT,1707359866000,"[-122.217406, 37.7903864]",6065434,2114811,C,21Y,CCD5,02/08/24  2:37:46 AM,1707368349000,21,3,2
1965459,LOP240208000096,3611 E 12TH ST,E 12TH ST,912,SUSPICIOUS PERSON,1707360298000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,02/08/24  2:44:58 AM,1707366568000,23,4,2
1965460,LOP240208000097,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1707360733000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,02/08/24  2:52:13 AM,1707361910000,8,2,1
1965461,LOP240208000098,301 MACARTHUR BLVD,MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1707360881000,"[-122.2511493, 37.8131171]",6055840,2123267,C,14X,CCD3,02/08/24  2:54:41 AM,1707361946000,14,2,2
1965462,LOP240208000099,1612 83RD AV,83RD AV,WELCK,WELFARE CHECK -- CHE,1707361155000,"[-122.1766208, 37.7559822]",6076993,2102072,A,34X,CCD6,02/08/24  2:59:15 AM,1707366160000,34,5,3
1965463,LOP240208000100,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1707361223000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/08/24  3:00:23 AM,1707361223000,9,2,1
1965464,LOP240208000101,1514 ALICE ST,ALICE ST,415N,DISTURBANCE-NEIGHBOR,1707361290000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,02/08/24  3:01:30 AM,1707377961000,4,1,1
1965465,LOP240208000103,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1707361310000,"[-122.1797522, 37.7391739]",6075978,2095969,A,32X,CCD7,02/08/24  3:01:50 AM,1707361315000,32,5,3
1965466,LOP240208000104,1337 53RD AV,53RD AV,415N,DISTURBANCE-NEIGHBOR,1707361335000,"[-122.2067306, 37.7674574]",6068366,2106407,C,26X,CCD5,02/08/24  3:02:15 AM,1707365539000,26,4,3
1965467,LOP240208000106,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1707361611000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,02/08/24  3:06:51 AM,1707362880000,23,4,2
1965468,LOP240208000107,5450 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1707361835000,"[-122.2513797, 37.8412271]",6055965,2133502,C,12Y,CCD1,02/08/24  3:10:35 AM,1707364357000,12,2,1
1965469,LOP240208000108,CHEROKEE AV&LAWLOR ST,AV&LAWLOR ST,949,SUSPICIOUS VEHICLE,1707362015000,"[-122.1578193, 37.7520208]",6082402,2100533,C,35X,CCD7,02/08/24  3:13:35 AM,1707365402000,35,5,3
1965470,LOP240208000109,14TH AV&E 20TH ST,AV&E 20TH ST,BCAST,BROADCAST,1707362046000,"[-122.240939, 37.7931891]",6058654,2115957,C,17X,CCD2,02/08/24  3:14:06 AM,1707363566000,17,3,2
1965471,LOP240208000110,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1707362256000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,02/08/24  3:17:36 AM,1707365571000,14,2,2
1965472,LOP240208000111,7101 EDGEWATER DR,EDGEWATER DR,311,NON POLICE/LAW RELAT,1707362262000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/08/24  3:17:42 AM,1707362281000,31,5,3
1965473,LOP240208000115,1343 53RD AV,53RD AV,943,FIGHT,1707362476000,"[-122.2066594, 37.7675188]",6068387,2106429,C,26X,CCD5,02/08/24  3:21:16 AM,1707369067000,26,4,3
1965474,LOP240208000116,370 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1707362951000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,02/08/24  3:29:11 AM,1707362979000,8,2,1
1965475,LOP240208000117,831 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1707362961000,"[-122.2511523, 37.7932796]",6055704,2116045,C,19X,CCD2,02/08/24  3:29:21 AM,1707363026000,19,3,2
1965476,LOP240208000118,2320 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1707363314000,"[-122.2304732, 37.7892422]",6061651,2114464,C,21X,CCD5,02/08/24  3:35:14 AM,1707363315000,21,3,2
1965477,LOP240208000119,3911 35TH AV,35TH AV,CKVEH,CHECK VEHICLE,1707363400000,"[-122.1966736, 37.7961636]",6071462,2116805,C,22Y,CCD4,02/08/24  3:36:40 AM,1707367735000,22,3,2
1965478,LOP240208000120,620 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1707363488000,"[-122.2740867, 37.807874]",6049179,2121483,C,04X,CCD3,02/08/24  3:38:08 AM,1707363510000,4,1,1
1965479,LOP240208000121,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1707363674000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,02/08/24  3:41:14 AM,1707364918000,3,1,1
1965480,LOP240208000122,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707363950000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,02/08/24  3:45:50 AM,1707365020000,19,3,2
1965481,LOP240208000123,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707364009000,"[-122.2095652, 37.8267276]",6067941,2128000,A,13Z,CCD4,02/08/24  3:46:49 AM,1707364010000,13,2,1
1965482,LOP240208000126,3148 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1707364687000,"[-122.2132758, 37.7936492]",6066649,2115977,C,21Y,CCD5,02/08/24  3:58:07 AM,1707364687000,21,3,2
1965483,LOP240208000127,3401 MANDELA PKWY,MANDELA PKWY,245,ASSAULT W/DEADLY WEA,1707364860000,"[-122.2894386, 37.8248592]",6044863,2127751,C,07X,CCD3,02/08/24  4:01:00 AM,1707368116000,7,1,1
1965484,LOP240208000128,2046 INTERNATIONAL BLVD,INTERNATIONAL BLVD,943,FIGHT,1707364962000,"[-122.2394627, 37.7855776]",6059029,2113178,A,19X,CCD2,02/08/24  4:02:42 AM,1707365708000,19,3,2
1965485,LOP240208000131,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1707365133000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,02/08/24  4:05:33 AM,1707369353000,9,2,1
1965486,LOP240208000132,1337 53RD AV,53RD AV,945A,AMBULANCE REQUESTED,1707365548000,"[-122.2067306, 37.7674574]",6068366,2106407,C,26X,CCD5,02/08/24  4:12:28 AM,1707365554000,26,4,3
1965487,LOP240208000133,800 PINE ST,PINE ST,929AU,AUTO ON FIRE,1707366081000,"[-122.3032128, 37.8087013]",6040772,2121945,C,02Y,CCD3,02/08/24  4:21:21 AM,1707366331000,2,1,1
1965488,LOP240208000134,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1707366158000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,02/08/24  4:22:38 AM,1707367877000,8,2,1
1965489,LOP240208000130,3701 MAYBELLE AV,MAYBELLE AV,415F,415 FAMILY,1707365087000,"[-122.1943386, 37.7894044]",6072092,2114332,C,25X,CCD4,02/08/24  4:04:47 AM,1707370947000,25,4,2
1965505,LOP240208000135,1515 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1707366385000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,02/08/24  4:26:25 AM,1707366394000,4,1,1
1965506,LOP240208000136,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1707366410000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,02/08/24  4:26:50 AM,1707367885000,8,2,1
1965507,LOP240208000137,454 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1707366467000,"[-122.2643631, 37.822067]",6052085,2126597,C,08X,CCD3,02/08/24  4:27:47 AM,1707366467000,8,2,1
1965508,LOP240208000139,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1707366572000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,02/08/24  4:29:32 AM,1707367181000,10,2,1
1965509,LOP240208000138,6407 TELEGRAPH AV,TELEGRAPH AV,451,ARSON,1707366531000,"[-122.2605893, 37.8502671]",6053368,2136843,C,11X,CCD1,02/08/24  4:28:51 AM,1707375168000,11,2,1
1965510,LOP240208000140,ALCATRAZ AV&TELEGRAPH AV,AV&TELEGRAPH AV,929,FIRE,1707366635000,"[-122.2605284, 37.8501828]",6053385,2136812,C,11X,CCD1,02/08/24  4:30:35 AM,1707366669000,11,2,1
1965511,LOP240208000141,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1707366652000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,02/08/24  4:30:52 AM,1707369089000,19,3,2
1965512,LOP240208000142,6TH ST&BRUSH ST,ST&BRUSH ST,929AU,AUTO ON FIRE,1707366681000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,02/08/24  4:31:21 AM,1707371963000,2,1,1
1965513,LOP240208000143,821 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1707366767000,"[-122.1945659, 37.7527974]",6071785,2101006,C,26Y,CCD7,02/08/24  4:32:47 AM,1707369714000,26,4,3
1965514,LOP240208000144,134 E 16TH ST,E 16TH ST,415BF,415 BOYFRIEND,1707366886000,"[-122.2552435, 37.7995694]",6054565,2118357,P,19X,CCD2,02/08/24  4:34:46 AM,1707366944000,19,3,2
1965515,LOP240208000147,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1707367333000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/08/24  4:42:13 AM,1707367333000,21,3,2
1965516,LOP240208000149,401 DERBY AV,DERBY AV,921,CAR PROWLER OR CLOUT,1707367925000,"[-122.2321482, 37.7714266]",6061047,2107987,C,20X,CCD5,02/08/24  4:52:05 AM,1707376445000,20,3,2
1965517,LOP240208000150,6830 HAWLEY ST,HAWLEY ST,415E,LOUD MUSIC,1707367928000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,02/08/24  4:52:08 AM,1707368852000,26,4,3
1965518,LOP240208000152,1065 81ST AV,81ST AV,SECCK,SECURITY CHECK,1707368163000,"[-122.184931, 37.7533998]",6074574,2101175,C,26Y,CCD7,02/08/24  4:56:03 AM,1707377193000,26,4,3
1965519,LOP240208000153,2136 25TH AV,25TH AV,415F,415 FAMILY,1707368259000,"[-122.2278636, 37.7868661]",6062389,2113585,C,21X,CCD5,02/08/24  4:57:39 AM,1707370167000,21,3,2
1965520,LOP240208000154,2545 26TH AV,26TH AV,10851,STOLEN VEHICLE,1707368351000,"[-122.2238047, 37.790337]",6063585,2114827,C,21X,CCD5,02/08/24  4:59:11 AM,1707383292000,21,3,2
1965521,LOP240208000155,2124 57TH AV,57TH AV,911C,911 HANG UP FROM CP,1707368429000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,02/08/24  5:00:29 AM,1707368440000,27,4,3
1965522,LOP240208000156,98TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1707368545000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,02/08/24  5:02:25 AM,1707368896000,31,5,3
1965523,LOP240208000157,911 36TH AV,36TH AV,929,FIRE,1707368555000,"[-122.2237889, 37.7729555]",6063473,2108499,C,23X,CCD5,02/08/24  5:02:35 AM,1707368555000,23,4,2
1965524,LOP240208000158,2450 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1707368592000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,02/08/24  5:03:12 AM,1707368592000,7,1,1
1965525,LOP240208000159,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1707368674000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/08/24  5:04:34 AM,1707368674000,7,1,1
1965526,LOP240208000161,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1707369049000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,02/08/24  5:10:49 AM,1707369049000,7,1,1
1965527,LOP240208000160,830 INTERNATIONAL BLVD,INTERNATIONAL BLVD,451,ARSON,1707369037000,"[-122.2510468, 37.7933554]",6055735,2116072,C,19X,CCD2,02/08/24  5:10:37 AM,1707369746000,19,3,2
1965528,LOP240208000162,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707369064000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/08/24  5:11:04 AM,1707369691000,31,5,3
1965529,LOP240208000163,1716 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1707369106000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,02/08/24  5:11:46 AM,1707372110000,2,1,1
1965530,LOP240208000164,1232 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1707369128000,"[-122.188757, 37.7581079]",6073499,2102909,C,26Y,CCD7,02/08/24  5:12:08 AM,1707369128000,26,4,3
1965531,LOP240208000166,3300 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1707369271000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,02/08/24  5:14:31 AM,1707382658000,29,5,3
1965532,LOP240208000168,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1707369458000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,02/08/24  5:17:38 AM,1707369458000,27,4,3
1965533,LOP240208000169,563 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1707369493000,"[-122.2099908, 37.7590708]",6067368,2103371,C,26X,CCD6,02/08/24  5:18:13 AM,1707372992000,26,4,3
1965534,LOP240208000170,1204 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1707369573000,"[-122.2264157, 37.7763972]",6062737,2109766,C,20X,CCD5,02/08/24  5:19:33 AM,1707370113000,20,3,2
1965535,LOP240208000172,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1707369743000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,02/08/24  5:22:23 AM,1707372130000,16,3,2
1965536,LOP240208000173,2223 35TH AV,35TH AV,415RM,DISTURBING BETWEEN R,1707369747000,"[-122.2149953, 37.7852218]",6066096,2112918,A,24X,CCD5,02/08/24  5:22:27 AM,1707370778000,24,4,2
1965537,LOP240208000165,24 GRAEAGLE CT,GRAEAGLE CT,911C,911 HANG UP FROM CP,1707369211000,"[-122.1294581, 37.7699627]",6090714,2106921,P,25Y,CCD6,02/08/24  5:13:31 AM,1707369211000,25,4,2
1965553,LOP240208000174,71 10TH ST,10TH ST,WELCK,WELFARE CHECK -- CHE,1707369773000,"[-122.2639606, 37.797989]",6052036,2117829,C,03X,CCD2,02/08/24  5:22:53 AM,1707382017000,3,1,1
1965554,LOP240208000175,SB 98TH ONRP AV&SB I880,98TH ONRP AV&SB I880,901,VEHICLE COLLISION/PR,1707369890000,"[-122.1870444, 37.729769]",6073808,2092583,C,31Z,CCD7,02/08/24  5:24:50 AM,1707369890000,31,5,3
1965555,LOP240208000176,220 ATHOL AV,ATHOL AV,215,CARJACKING,1707369901000,"[-122.2513079, 37.8006113]",6055709,2118715,C,27Y,CCD2,02/08/24  5:25:01 AM,1707382984000,27,4,3
1965556,LOP240208000178,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1707369997000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,02/08/24  5:26:37 AM,1707369997000,27,4,3
1965557,LOP240208000177,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1707369985000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,02/08/24  5:26:25 AM,1707371966000,2,1,1
1965558,LOP240208000179,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1707370026000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,02/08/24  5:27:06 AM,1707370026000,26,4,3
1965559,LOP240208000180,1108 WEST ST,WEST ST,A10851,ATTEMPTED AUTO THEFT,1707370241000,"[-122.2800357, 37.8066197]",6047452,2121059,C,02X,CCD3,02/08/24  5:30:41 AM,1707370241000,2,1,1
1965560,LOP240208000181,2651 73RD AV,73RD AV,940,MEET THE OFFICER,1707370388000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/08/24  5:33:08 AM,1707374580000,30,5,3
1965561,LOP240208000182,2956 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1707370433000,"[-122.2672189, 37.8186787]",6051237,2125379,C,08X,CCD3,02/08/24  5:33:53 AM,1707371150000,8,2,1
1965562,LOP240208000183,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1707370483000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/08/24  5:34:43 AM,1707378925000,4,1,1
1965563,LOP240208000184,1443 6TH AV,6TH AV,10851,STOLEN VEHICLE,1707370837000,"[-122.2524167, 37.7955242]",6055354,2116869,C,19X,CCD2,02/08/24  5:40:37 AM,1707381327000,19,3,2
1965564,LOP240208000185,9117 BURR ST,BURR ST,INFO,BEAT INFORMATION,1707370895000,"[-122.1582147, 37.7559404]",6082313,2101962,C,35X,CCD7,02/08/24  5:41:35 AM,1707370896000,35,5,3
1965565,LOP240208000186,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911C,911 HANG UP FROM CP,1707371008000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,02/08/24  5:43:28 AM,1707372862000,9,2,1
1965566,LOP240208000187,4299 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1707371221000,"[-122.2491341, 37.8289823]",6056530,2129032,C,09X,CCD1,02/08/24  5:47:01 AM,1707371365000,9,2,1
1965567,LOP240208000188,1317 83RD AV,83RD AV,415LT,DISTURBANCE-LANDLORD,1707371353000,"[-122.1797976, 37.7541872]",6076063,2101435,A,33X,CCD7,02/08/24  5:49:13 AM,1707388193000,33,5,3
1965568,LOP240208000189,566 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1707371440000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,02/08/24  5:50:40 AM,1707373708000,31,5,3
1965569,LOP240208000192,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1707371822000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/08/24  5:57:02 AM,1707371822000,4,1,1
1965570,LOP240208000191,305 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1707371785000,"[-122.2511267, 37.8130378]",6055846,2123238,C,14X,CCD3,02/08/24  5:56:25 AM,1707371785000,14,2,2
1965571,LOP240208000190,4000 ALAMEDA AV,ALAMEDA AV,243E,BATTERY ON CO-HABITA,1707371783000,"[-122.2224359, 37.7681848]",6063832,2106755,P,29X,CCD5,02/08/24  5:56:23 AM,1707371794000,29,5,3
1965572,LOP240208000193,1025 E 22ND ST,E 22ND ST,911C,911 HANG UP FROM CP,1707371898000,"[-122.2421389, 37.7971213]",6058334,2117395,C,17Y,CCD2,02/08/24  5:58:18 AM,1707371898000,17,3,2
1965573,LOP240208000194,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1707371987000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,02/08/24  5:59:47 AM,1707371987000,31,5,3
1965574,LOP240208000195,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1707372024000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,02/08/24  6:00:24 AM,1707372030000,30,5,3
1965575,LOP240208000196,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707372070000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/08/24  6:01:10 AM,1707380943000,3,1,1
1965576,LOP240208000198,1424 JEFFERSON ST,JEFFERSON ST,ASSIST,ASSIST,1707372242000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,02/08/24  6:04:02 AM,1707372242000,4,1,1
1965577,LOP240208000199,2923 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1707372273000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,02/08/24  6:04:33 AM,1707374975000,8,2,1
1965578,LOP240208000200,2501 CHESTNUT ST,CHESTNUT ST,933R,ALARM-RINGER,1707372567000,"[-122.282106, 37.8177241]",6046931,2125113,C,07X,CCD3,02/08/24  6:09:27 AM,1707376208000,7,1,1
1965579,LOP240208000202,3528 GALINDO ST,GALINDO ST,A10851,ATTEMPTED AUTO THEFT,1707373133000,"[-122.2162054, 37.7839681]",6065738,2112468,C,24X,CCD5,02/08/24  6:18:53 AM,1707373133000,24,4,2
1965580,LOP240208000203,4701 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1707373201000,"[-122.263139, 37.8343828]",6052523,2131074,P,12X,CCD1,02/08/24  6:20:01 AM,1707379948000,12,2,1
1965581,LOP240208000206,6935 OUTLOOK AV,OUTLOOK AV,EVID,EVIDENCE,1707373912000,"[-122.1727671, 37.7721331]",6078212,2107932,C,29X,CCD6,02/08/24  6:31:52 AM,1707381941000,29,5,3
1965582,LOP240208000207,2032 E 30TH ST,E 30TH ST,945A,AMBULANCE REQUESTED,1707373964000,"[-122.2284253, 37.7973176]",6062297,2117393,C,18Y,CCD5,02/08/24  6:32:44 AM,1707373992000,18,3,2
1965583,LOP240208000208,3535 HOLLIS ST,HOLLIS ST,459,BURGLARY,1707374082000,"[-122.2849351, 37.8285312]",6046189,2129063,P,07X,CCD3,02/08/24  6:34:42 AM,1707374082000,7,1,1
1965584,LOP240208000210,550 30TH ST,30TH ST,415E,LOUD MUSIC,1707374695000,"[-122.2681227, 37.8192612]",6050980,2125596,C,08X,CCD3,02/08/24  6:44:55 AM,1707376990000,8,2,1
1965585,LOP240208000204,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1707373656000,"[-122.1968765, 37.7368822]",6071012,2095224,A,31X,CCD7,02/08/24  6:27:36 AM,1707373658000,31,5,3
1965601,LOP240208000211,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,929,FIRE,1707374737000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,02/08/24  6:45:37 AM,1707374738000,5,1,1
1965602,LOP240208000212,1443 6TH AV,6TH AV,10851,STOLEN VEHICLE,1707374849000,"[-122.2524167, 37.7955242]",6055354,2116869,C,19X,CCD2,02/08/24  6:47:29 AM,1707387923000,19,3,2
1965603,LOP240208000215,17TH ST&JACKSON ST,ST&JACKSON ST,929AU,AUTO ON FIRE,1707375000000,"[-122.2635827, 37.8046667]",6052191,2120258,C,04X,CCD3,02/08/24  6:50:00 AM,1707375013000,4,1,1
1965604,LOP240208000214,1505 JACKSON ST,JACKSON ST,929,FIRE,1707374974000,"[-122.2647125, 37.8029715]",6051853,2119647,C,04X,CCD3,02/08/24  6:49:34 AM,1707375056000,4,1,1
1965605,LOP240208000217,14TH ST&UNION ST,ST&UNION ST,901A,VEHICLE COLLISION-PE,1707375042000,"[-122.2883267, 37.8100432]",6045081,2122351,C,02X,CCD3,02/08/24  6:50:42 AM,1707376701000,2,1,1
1965606,LOP240208000216,5239 HILLEN DR,HILLEN DR,R10851,RECOVERED STOLEN VEH,1707375031000,"[-122.1949085, 37.7766127]",6071843,2109678,C,28X,CCD6,02/08/24  6:50:31 AM,1707379916000,28,4,3
1965607,LOP240208000218,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,929,FIRE,1707375091000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,02/08/24  6:51:31 AM,1707375091000,5,1,1
1965608,LOP240208000219,3421 HIGH ST,HIGH ST,UNSEC,UNSECURED PREMISE,1707375193000,"[-122.1968924, 37.786349]",6071334,2113233,P,24Y,CCD4,02/08/24  6:53:13 AM,1707375193000,24,4,2
1965609,LOP240208000220,428 EUCLID AV,EUCLID AV,921,CAR PROWLER OR CLOUT,1707375375000,"[-122.2516261, 37.8096957]",6055679,2122024,C,14X,CCD3,02/08/24  6:56:15 AM,1707383666000,14,2,2
1965610,LOP240208000222,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707375446000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/08/24  6:57:26 AM,1707376011000,31,5,3
